# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.72172172e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.73173173e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.74174174e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.75175175e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.76176176e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.77177177e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.78178178e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.79179179e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.80180180e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.81181181e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.82182182e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.83183183e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.84184184e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.85185185e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.86186186e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.87187187e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.88188188e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.89189189e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.90190190e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.91191191e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.92192192e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.93193193e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.94194194e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.95195195e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.96196196e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.97197197e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.98198198e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.99199199e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.00200200e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.01201201e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.02202202e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.03203203e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.04204204e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.05205205e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.06206206e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.07207207e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.08208208e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.09209209e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.10210210e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.11211211e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.12212212e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.13213213e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.14214214e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.15215215e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.16216216e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.17217217e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.18218218e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.19219219e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.20220220e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.21221221e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.22222222e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.23223223e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.24224224e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.25225225e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.26226226e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.27227227e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.28228228e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.29229229e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.30230230e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.31231231e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.32232232e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.33233233e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.34234234e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.35235235e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.36236236e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.37237237e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.38238238e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.39239239e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.40240240e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.41241241e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.42242242e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.43243243e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.44244244e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.45245245e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.46246246e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.47247247e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.48248248e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.49249249e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.50250250e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.51251251e+01,5.80300589e+00,5.38188963e-14,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.52252252e+01,5.80300589e+00,4.02058605e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.53253253e+01,5.80300589e+00,1.01305963e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.54254254e+01,5.80300589e+00,-4.82154404e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.55255255e+01,5.80300589e+00,-1.46988713e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.56256256e+01,5.80300589e+00,-1.97261531e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.57257257e+01,5.80300589e+00,2.09324670e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.58258258e+01,5.80300589e+00,2.02529880e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.59259259e+01,5.80300589e+00,3.54839884e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.60260260e+01,5.80300589e+00,3.15184205e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.61261261e+01,5.80300589e+00,-1.17776751e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.62262262e+01,5.80300589e+00,-3.66359257e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.63263263e+01,5.80300589e+00,-5.29309522e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.64264264e+01,5.80300589e+00,1.23147346e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.65265265e+01,5.80300589e+00,2.97690205e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.66266266e+01,5.80300589e+00,5.53568583e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.67267267e+01,5.80300589e+00,5.55593173e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.68268268e+01,5.80300589e+00,-1.25712858e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.69269269e+01,5.80300589e+00,-4.61803365e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.70270270e+01,5.80300589e+00,-6.85434470e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.71271271e+01,5.80300588e+00,-2.25491813e-07,3.00000000e+06,6.00000001e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.72272272e+01,5.80300586e+00,2.88883429e-06,2.99999999e+06,6.00000001e+02,1.50000000e-01,2.50000000e-01,6.00000001e-01,0.00000000e+00
2.73273273e+01,5.80300585e+00,5.74193712e-06,2.99999997e+06,5.99999998e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.74274274e+01,5.80300587e+00,6.45589200e-06,2.99999996e+06,5.99999996e+02,1.50000000e-01,2.49999999e-01,5.99999999e-01,0.00000000e+00
2.75275275e+01,5.80300598e+00,-7.14783212e-06,2.99999998e+06,5.99999992e+02,1.49999999e-01,2.49999998e-01,5.99999995e-01,0.00000000e+00
2.76276276e+01,5.80300618e+00,-3.83554579e-05,3.00000016e+06,6.00000004e+02,1.49999999e-01,2.49999999e-01,5.99999997e-01,0.00000000e+00
2.77277277e+01,5.80300621e+00,-5.87381767e-05,3.00000030e+06,6.00000023e+02,1.50000001e-01,2.50000002e-01,6.00000004e-01,0.00000000e+00
2.78278278e+01,5.80300587e+00,-3.88095062e-05,3.00000031e+06,6.00000046e+02,1.50000005e-01,2.50000008e-01,6.00000019e-01,0.00000000e+00
2.79279279e+01,5.80300441e+00,1.66757284e-04,2.99999974e+06,6.00000054e+02,1.50000012e-01,2.50000019e-01,6.00000046e-01,0.00000000e+00
2.80280280e+01,5.80300314e+00,3.80950324e-04,2.99999811e+06,5.99999900e+02,1.50000001e-01,2.50000002e-01,6.00000005e-01,0.00000000e+00
2.81281281e+01,5.80300381e+00,4.81452359e-04,2.99999747e+06,5.99999767e+02,1.49999985e-01,2.49999976e-01,5.99999941e-01,0.00000000e+00
2.82282282e+01,5.80300898e+00,-9.86305755e-05,2.99999808e+06,5.99999533e+02,1.49999941e-01,2.49999901e-01,5.99999762e-01,0.00000000e+00
2.83283283e+01,5.80302113e+00,-1.86642325e-03,3.00000687e+06,6.00000036e+02,1.49999941e-01,2.49999901e-01,5.99999762e-01,0.00000000e+00
2.84284284e+01,5.80302502e+00,-3.12649686e-03,3.00001494e+06,6.00000946e+02,1.50000016e-01,2.50000026e-01,6.00000062e-01,0.00000000e+00
2.85285285e+01,5.80301470e+00,-2.79759935e-03,3.00001882e+06,6.00002142e+02,1.50000178e-01,2.50000296e-01,6.00000711e-01,0.00000000e+00
2.86286286e+01,5.80295949e+00,4.31299771e-03,2.99999737e+06,6.00002502e+02,1.50000442e-01,2.50000737e-01,6.00001768e-01,0.00000000e+00
2.87287287e+01,5.80289644e+00,1.49785890e-02,2.99994009e+06,5.99998231e+02,1.50000276e-01,2.50000460e-01,6.00001103e-01,0.00000000e+00
2.88288288e+01,5.80289568e+00,1.96300261e-02,2.99988831e+06,5.99990881e+02,1.49999544e-01,2.49999240e-01,5.99998176e-01,0.00000000e+00
2.89289289e+01,5.80301487e+00,9.95736434e-03,2.99991677e+06,5.99987552e+02,1.49998718e-01,2.49997863e-01,5.99994872e-01,0.00000000e+00
2.90290290e+01,5.80338938e+00,-4.64193458e-02,3.00007967e+06,5.99987591e+02,1.49997173e-01,2.49995289e-01,5.99988693e-01,0.00000000e+00
2.91291291e+01,5.80363483e+00,-8.45856020e-02,3.00049974e+06,6.00032371e+02,1.50000636e-01,2.50001060e-01,6.00002544e-01,0.00000000e+00
2.92292292e+01,5.80346536e+00,-1.01152318e-01,3.00045788e+06,6.00036905e+02,1.50001790e-01,2.50002984e-01,6.00007161e-01,0.00000000e+00
2.93293293e+01,5.80250956e+00,1.84114119e-02,3.00036056e+06,6.00082300e+02,1.50010283e-01,2.50017139e-01,6.00041134e-01,0.00000000e+00
2.94294294e+01,5.80101557e+00,2.52316714e-01,2.99896703e+06,5.99975902e+02,1.50005823e-01,2.50009706e-01,6.00023294e-01,0.00000000e+00
2.95295295e+01,5.80065796e+00,3.71664490e-01,2.99818017e+06,5.99885643e+02,1.49998276e-01,2.49997126e-01,5.99993103e-01,0.00000000e+00
2.96296296e+01,5.80173693e+00,3.19607366e-01,2.99808889e+06,5.99805655e+02,1.49985813e-01,2.49976356e-01,5.99943254e-01,0.00000000e+00
2.97297297e+01,5.80569162e+00,-3.34105353e-01,2.99935481e+06,5.99741256e+02,1.49963035e-01,2.49938392e-01,5.99852140e-01,0.00000000e+00
2.98298298e+01,5.80969003e+00,-7.11977401e-01,3.00580571e+06,6.00414287e+02,1.50013793e-01,2.50022988e-01,6.00055170e-01,0.00000000e+00
2.99299299e+01,5.80910030e+00,-1.17966066e+00,3.00282758e+06,6.00025854e+02,1.49977401e-01,2.49962335e-01,5.99909605e-01,0.00000000e+00
3.00300300e+01,5.80489575e+00,-6.08399303e-01,3.00721873e+06,6.00913268e+02,1.50083540e-01,2.50139234e-01,6.00334161e-01,0.00000000e+00
3.01301301e+01,5.79630363e+00,7.18471923e-01,2.99543213e+06,5.99763015e+02,1.50004035e-01,2.50006725e-01,6.00016140e-01,0.00000000e+00
3.02302302e+01,5.79349850e+00,1.60031379e+00,2.99690638e+06,6.00148031e+02,1.50054200e-01,2.50090334e-01,6.00216802e-01,0.00000000e+00
3.03303303e+01,5.79382588e+00,1.42023207e+00,2.98782359e+06,5.98827840e+02,1.49920767e-01,2.49867945e-01,5.99683067e-01,0.00000000e+00
3.04304304e+01,5.79663148e+00,6.94418522e-01,2.99669856e+06,5.99923747e+02,1.50018763e-01,2.50031272e-01,6.00075052e-01,0.00000000e+00
3.05305305e+01,5.79917006e+00,7.49284358e-01,2.99652284e+06,5.99741094e+02,1.49989966e-01,2.49983276e-01,5.99959863e-01,0.00000000e+00
3.06306306e+01,5.79363552e+00,1.19549056e+00,2.99874716e+06,6.00402747e+02,1.50079120e-01,2.50131867e-01,6.00316480e-01,0.00000000e+00
3.07307307e+01,5.77384811e+00,3.98296010e+00,2.97971584e+06,5.98907051e+02,1.50011424e-01,2.50019040e-01,6.00045697e-01,0.00000000e+00
3.08308308e+01,5.76097656e+00,6.81012940e+00,2.96962907e+06,5.98258812e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.09309309e+01,5.74871541e+00,7.39012475e+00,2.95426867e+06,5.96808933e+02,1.49905694e-01,2.49842824e-01,5.99622777e-01,0.00000000e+00
3.10310310e+01,5.74340718e+00,8.43743382e+00,2.95793810e+06,5.97669891e+02,1.50014197e-01,2.50023662e-01,6.00056789e-01,0.00000000e+00
3.11311311e+01,5.74059551e+00,9.55113739e+00,2.94933107e+06,5.96602341e+02,1.49918729e-01,2.49864548e-01,5.99674914e-01,0.00000000e+00
3.12312312e+01,5.73165321e+00,1.12061393e+01,2.94849963e+06,5.97041030e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.13313313e+01,5.71181081e+00,1.40451635e+01,2.92859064e+06,5.95396083e+02,1.49917782e-01,2.49862970e-01,5.99671129e-01,0.00000000e+00
3.14314314e+01,5.69042275e+00,1.66700559e+01,2.91914441e+06,5.95362236e+02,1.50004411e-01,2.50007352e-01,6.00017644e-01,0.00000000e+00
3.15315315e+01,5.67641739e+00,1.92706906e+01,2.90424825e+06,5.94068420e+02,1.49932994e-01,2.49888324e-01,5.99731976e-01,0.00000000e+00
3.16316316e+01,5.65968238e+00,2.11640772e+01,2.89680591e+06,5.94032690e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.17317317e+01,5.63824860e+00,2.39425521e+01,2.87859805e+06,5.92711895e+02,1.49957237e-01,2.49928728e-01,5.99828946e-01,0.00000000e+00
3.18318318e+01,5.61829117e+00,2.72652874e+01,2.86771770e+06,5.92370075e+02,1.50007616e-01,2.50012693e-01,6.00030463e-01,0.00000000e+00
3.19319319e+01,5.59770986e+00,3.10658974e+01,2.84937744e+06,5.90959806e+02,1.49953263e-01,2.49922104e-01,5.99813050e-01,0.00000000e+00
3.20320320e+01,5.57666859e+00,3.41161738e+01,2.83747407e+06,5.90527426e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.21321321e+01,5.55530775e+00,3.68781588e+01,2.82228972e+06,5.89625799e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.22322322e+01,5.53514183e+00,3.98369834e+01,2.80798566e+06,5.88774699e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.23323323e+01,5.51431192e+00,4.31820583e+01,2.79357028e+06,5.87942784e+02,1.50005601e-01,2.50009334e-01,6.00022402e-01,0.00000000e+00
3.24324324e+01,5.49199785e+00,4.69289023e+01,2.77678729e+06,5.86843197e+02,1.49990739e-01,2.49984565e-01,5.99962957e-01,0.00000000e+00
3.25325325e+01,5.46912564e+00,4.99893125e+01,2.75855251e+06,5.85551452e+02,1.49959008e-01,2.49931680e-01,5.99836031e-01,0.00000000e+00
3.26326326e+01,5.44664989e+00,5.28348982e+01,2.74532275e+06,5.84987998e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.27327327e+01,5.42544955e+00,5.62559519e+01,2.73039138e+06,5.84079792e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.28328328e+01,5.40624572e+00,5.96703673e+01,2.71686747e+06,5.83251252e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.29329329e+01,5.38423944e+00,6.33786190e+01,2.70326099e+06,5.82586368e+02,1.50029810e-01,2.50049684e-01,6.00119241e-01,0.00000000e+00
3.30330330e+01,5.36006484e+00,6.73485456e+01,2.68676992e+06,5.81611240e+02,1.50038222e-01,2.50063704e-01,6.00152889e-01,0.00000000e+00
3.31331331e+01,5.33429708e+00,7.09734776e+01,2.66669774e+06,5.80180846e+02,1.50005600e-01,2.50009334e-01,6.00022401e-01,0.00000000e+00
3.32332332e+01,5.31298416e+00,7.48697219e+01,2.65322993e+06,5.79479939e+02,1.50027968e-01,2.50046613e-01,6.00111871e-01,0.00000000e+00
3.33333333e+01,5.29177913e+00,7.77656776e+01,2.63176616e+06,5.77507670e+02,1.49920872e-01,2.49868119e-01,5.99683486e-01,0.00000000e+00
3.34334334e+01,5.26408714e+00,8.13476583e+01,2.62200710e+06,5.77794908e+02,1.50076036e-01,2.50126726e-01,6.00304143e-01,0.00000000e+00
3.35335335e+01,5.23832573e+00,8.60713165e+01,2.60063915e+06,5.76125800e+02,1.50018403e-01,2.50030671e-01,6.00073611e-01,0.00000000e+00
3.36336336e+01,5.21637636e+00,8.99178753e+01,2.58582239e+06,5.75222454e+02,1.50026580e-01,2.50044300e-01,6.00106319e-01,0.00000000e+00
3.37337337e+01,5.19358464e+00,9.38052780e+01,2.56831073e+06,5.73940571e+02,1.49998768e-01,2.49997947e-01,5.99995073e-01,0.00000000e+00
3.38338338e+01,5.16976898e+00,9.71589099e+01,2.55119610e+06,5.72784274e+02,1.49987783e-01,2.49979639e-01,5.99951133e-01,0.00000000e+00
3.39339339e+01,5.14588183e+00,1.00556965e+02,2.53508230e+06,5.71786001e+02,1.49993694e-01,2.49989491e-01,5.99974777e-01,0.00000000e+00
3.40340340e+01,5.12254176e+00,1.04284204e+02,2.51909591e+06,5.70764955e+02,1.49994786e-01,2.49991310e-01,5.99979143e-01,0.00000000e+00
3.41341341e+01,5.10097762e+00,1.08409602e+02,2.50492492e+06,5.69910314e+02,1.50006143e-01,2.50010239e-01,6.00024573e-01,0.00000000e+00
