# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.40340340e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.50350350e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.60360360e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.70370370e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.80380380e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.90390390e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.00400400e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.10410410e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.20420420e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.30430430e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.40440440e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.50450450e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.60460460e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.70470470e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.80480480e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.90490490e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.00500501e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.10510511e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.20520521e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.30530531e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.40540541e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.50550551e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.60560561e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.70570571e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.80580581e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.90590591e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.00600601e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.10610611e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.20620621e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.30630631e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.40640641e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.50650651e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.60660661e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.70670671e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.80680681e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
6.90690691e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.00700701e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.10710711e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.20720721e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.30730731e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.40740741e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.50750751e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.60760761e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.70770771e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.80780781e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
7.90790791e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.00800801e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.10810811e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.20820821e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.30830831e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.40840841e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.50850851e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.60860861e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.70870871e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.80880881e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
8.90890891e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.00900901e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.10910911e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.20920921e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.30930931e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.40940941e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.50950951e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.60960961e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.70970971e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.80980981e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
9.90990991e+00,5.80300589e+00,7.52627925e-15,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.00100100e+01,5.80300589e+00,2.10735539e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.01101101e+01,5.80300589e+00,9.06914548e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.02102102e+01,5.80300589e+00,1.84387941e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.03103103e+01,5.80300589e+00,-9.36644894e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.04104104e+01,5.80300589e+00,-1.82775079e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.05105105e+01,5.80300589e+00,-2.01100718e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.06106106e+01,5.80300589e+00,1.87594509e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.07107107e+01,5.80300589e+00,1.65845230e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.08108108e+01,5.80300589e+00,2.82923141e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.09109109e+01,5.80300589e+00,2.66740334e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.10110110e+01,5.80300589e+00,-6.22053303e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.11111111e+01,5.80300589e+00,-2.16013761e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.12112112e+01,5.80300589e+00,-3.14913615e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.13113113e+01,5.80300589e+00,-1.17131126e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.14114114e+01,5.80300589e+00,1.18329742e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.15115115e+01,5.80300589e+00,2.35991646e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.16116116e+01,5.80300589e+00,2.67483654e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.17117117e+01,5.80300589e+00,-2.46586909e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.18118118e+01,5.80300589e+00,-1.44086639e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.19119119e+01,5.80300589e+00,-2.21657492e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.20120120e+01,5.80300589e+00,-1.52275668e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.21121121e+01,5.80300588e+00,5.87349098e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.22122122e+01,5.80300588e+00,1.38048641e-06,2.99999999e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.23123123e+01,5.80300588e+00,1.74446000e-06,2.99999999e+06,5.99999999e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.24124124e+01,5.80300590e+00,-2.92840484e-07,2.99999999e+06,5.99999998e+02,1.50000000e-01,2.50000000e-01,5.99999999e-01,0.00000000e+00
1.25125125e+01,5.80300594e+00,-6.87382072e-06,3.00000002e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,5.99999999e-01,0.00000000e+00
1.26126126e+01,5.80300596e+00,-1.13844505e-05,3.00000006e+06,6.00000004e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.27127127e+01,5.80300592e+00,-1.04749807e-05,3.00000007e+06,6.00000008e+02,1.50000001e-01,2.50000001e-01,6.00000003e-01,0.00000000e+00
1.28128128e+01,5.80300570e+00,1.82429879e-05,3.00000000e+06,6.00000012e+02,1.50000002e-01,2.50000003e-01,6.00000008e-01,0.00000000e+00
1.29129129e+01,5.80300545e+00,5.71972220e-05,2.99999973e+06,5.99999988e+02,1.50000001e-01,2.50000001e-01,6.00000002e-01,0.00000000e+00
1.30130130e+01,5.80300548e+00,7.99102109e-05,2.99999960e+06,5.99999969e+02,1.49999999e-01,2.49999998e-01,5.99999994e-01,0.00000000e+00
1.31131131e+01,5.80300601e+00,2.84228537e-05,2.99999960e+06,5.99999936e+02,1.49999993e-01,2.49999988e-01,5.99999972e-01,0.00000000e+00
1.32132132e+01,5.80300769e+00,-2.07173291e-04,3.00000063e+06,5.99999978e+02,1.49999990e-01,2.49999984e-01,5.99999961e-01,0.00000000e+00
1.33133133e+01,5.80300857e+00,-4.05108887e-04,3.00000184e+06,6.00000097e+02,1.49999999e-01,2.49999998e-01,5.99999994e-01,0.00000000e+00
1.34134134e+01,5.80300777e+00,-4.29126535e-04,3.00000264e+06,6.00000261e+02,1.50000018e-01,2.50000030e-01,6.00000073e-01,0.00000000e+00
1.35135135e+01,5.80300239e+00,2.08630645e-04,3.00000071e+06,6.00000318e+02,1.50000046e-01,2.50000077e-01,6.00000185e-01,0.00000000e+00
1.36136136e+01,5.80299397e+00,1.60179473e-03,2.99999480e+06,5.99999997e+02,1.50000049e-01,2.50000082e-01,6.00000196e-01,0.00000000e+00
1.37137137e+01,5.80299183e+00,2.21385611e-03,2.99998676e+06,5.99998981e+02,1.49999956e-01,2.49999927e-01,5.99999825e-01,0.00000000e+00
1.38138138e+01,5.80300120e+00,1.80226943e-03,2.99998967e+06,5.99998815e+02,1.49999901e-01,2.49999835e-01,5.99999603e-01,0.00000000e+00
1.39139139e+01,5.80303897e+00,-3.62665158e-03,3.00000109e+06,5.99998102e+02,1.49999673e-01,2.49999456e-01,5.99998694e-01,0.00000000e+00
1.40140140e+01,5.80307070e+00,-8.31308237e-03,3.00004850e+06,6.00002908e+02,1.50000023e-01,2.50000038e-01,6.00000091e-01,0.00000000e+00
1.41141141e+01,5.80306034e+00,-1.10383550e-02,3.00004729e+06,6.00003377e+02,1.50000112e-01,2.50000187e-01,6.00000450e-01,0.00000000e+00
1.42142142e+01,5.80298263e+00,-2.23041582e-03,3.00004795e+06,6.00008293e+02,1.50000925e-01,2.50001542e-01,6.00003702e-01,0.00000000e+00
1.43143143e+01,5.80282633e+00,2.30376385e-02,2.99992989e+06,6.00001123e+02,1.50000855e-01,2.50001425e-01,6.00003420e-01,0.00000000e+00
1.44144144e+01,5.80276129e+00,3.55826276e-02,2.99980465e+06,5.99987266e+02,1.49999738e-01,2.49999564e-01,5.99998953e-01,0.00000000e+00
1.45145145e+01,5.80285318e+00,3.56025073e-02,2.99981308e+06,5.99982770e+02,1.49998909e-01,2.49998181e-01,5.99995634e-01,0.00000000e+00
1.46146146e+01,5.80325006e+00,-2.58023926e-02,2.99988961e+06,5.99969083e+02,1.49995899e-01,2.49993164e-01,5.99983595e-01,0.00000000e+00
1.47147147e+01,5.80371363e+00,-7.53730634e-02,3.00059137e+06,6.00040570e+02,1.50001130e-01,2.50001883e-01,6.00004520e-01,0.00000000e+00
1.48148148e+01,5.80367120e+00,-1.32243430e-01,3.00031322e+06,6.00003472e+02,1.49997596e-01,2.49995993e-01,5.99990384e-01,0.00000000e+00
1.49149149e+01,5.80321066e+00,-6.96702762e-02,3.00087264e+06,6.00111948e+02,1.50010349e-01,2.50017248e-01,6.00041394e-01,0.00000000e+00
1.50150150e+01,5.80173612e+00,1.28334851e-01,2.99922662e+06,5.99968285e+02,1.50002080e-01,2.50003467e-01,6.00008322e-01,0.00000000e+00
1.51151151e+01,5.80099903e+00,3.42379315e-01,2.99939417e+06,6.00037962e+02,1.50012100e-01,2.50020166e-01,6.00048398e-01,0.00000000e+00
1.52152152e+01,5.80100122e+00,3.26276400e-01,2.99710466e+06,5.99710621e+02,1.49979354e-01,2.49965590e-01,5.99917416e-01,0.00000000e+00
1.53153153e+01,5.80330224e+00,4.07156495e-02,2.99945004e+06,5.99903051e+02,1.49989079e-01,2.49981799e-01,5.99956316e-01,0.00000000e+00
1.54154154e+01,5.80738719e+00,-4.87146168e-01,3.00137876e+06,5.99925207e+02,1.49974416e-01,2.49957359e-01,5.99897663e-01,0.00000000e+00
1.55155155e+01,5.80832416e+00,-7.85340153e-01,3.00478907e+06,6.00353922e+02,1.50013401e-01,2.50022336e-01,6.00053606e-01,0.00000000e+00
1.56156156e+01,5.80652525e+00,-6.68611214e-01,3.00344686e+06,6.00273913e+02,1.50012838e-01,2.50021397e-01,6.00051354e-01,0.00000000e+00
1.57157157e+01,5.79969385e+00,8.16223859e-02,2.99966059e+06,6.00157035e+02,1.50029414e-01,2.50049024e-01,6.00117658e-01,0.00000000e+00
1.58158158e+01,5.79602512e+00,1.31165918e+00,2.99868820e+06,6.00245826e+02,1.50053514e-01,2.50089190e-01,6.00214055e-01,0.00000000e+00
1.59159159e+01,5.79381757e+00,1.23397890e+00,2.98957712e+06,5.99079476e+02,1.49945960e-01,2.49909934e-01,5.99783841e-01,0.00000000e+00
1.60160160e+01,5.79707102e+00,1.08828566e+00,2.99564810e+06,5.99746282e+02,1.49999177e-01,2.49998628e-01,5.99996708e-01,0.00000000e+00
1.61161161e+01,5.80845855e+00,-4.94437686e-01,2.99595091e+06,5.99083372e+02,1.49885907e-01,2.49809844e-01,5.99543626e-01,0.00000000e+00
1.62162162e+01,5.81556481e+00,-1.27799085e+00,3.01351903e+06,6.01149555e+02,1.50063052e-01,2.50105086e-01,6.00252207e-01,0.00000000e+00
1.63163163e+01,5.81200758e+00,-1.74858631e+00,3.00223009e+06,5.99760354e+02,1.49938897e-01,2.49898162e-01,5.99755590e-01,0.00000000e+00
1.64164164e+01,5.80261590e+00,-6.28701314e-01,3.00800806e+06,6.01167414e+02,1.50118427e-01,2.50197379e-01,6.00473710e-01,0.00000000e+00
1.65165165e+01,5.79652161e+00,1.27299491e+00,2.99401804e+06,5.99547214e+02,1.49981547e-01,2.49969245e-01,5.99926189e-01,0.00000000e+00
1.66166166e+01,5.79311931e+00,1.94137702e+00,2.99504851e+06,5.99906006e+02,1.50031498e-01,2.50052496e-01,6.00125990e-01,0.00000000e+00
1.67167167e+01,5.79119386e+00,1.96887819e+00,2.98322606e+06,5.98332531e+02,1.49882080e-01,2.49803467e-01,5.99528320e-01,0.00000000e+00
1.68168168e+01,5.79181697e+00,2.12628695e+00,2.99190784e+06,5.99537551e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.69169169e+01,5.79000330e+00,2.45365227e+00,2.98460987e+06,5.98604876e+02,1.49914201e-01,2.49857002e-01,5.99656805e-01,0.00000000e+00
1.70170170e+01,5.78051214e+00,3.40315757e+00,2.98746952e+06,5.99604621e+02,1.50053614e-01,2.50089357e-01,6.00214457e-01,0.00000000e+00
