# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.72172172e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.73173173e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.74174174e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.75175175e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.76176176e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.77177177e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.78178178e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.79179179e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.80180180e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.81181181e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.82182182e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.83183183e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.84184184e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.85185185e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.86186186e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.87187187e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.88188188e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.89189189e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.90190190e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.91191191e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.92192192e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.93193193e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.94194194e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.95195195e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.96196196e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.97197197e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.98198198e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.99199199e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.00200200e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.01201201e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.02202202e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.03203203e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.04204204e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.05205205e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.06206206e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.07207207e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.08208208e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.09209209e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.10210210e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.11211211e+01,5.80300589e+00,8.23596396e-14,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.12212212e+01,5.80300589e+00,3.99125322e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.13213213e+01,5.80300589e+00,1.36525945e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.14214214e+01,5.80300589e+00,2.37888847e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.15215215e+01,5.80300589e+00,3.67126794e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.16216216e+01,5.80300589e+00,9.12595416e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.17217217e+01,5.80300589e+00,1.83184791e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.18218218e+01,5.80300589e+00,2.66334675e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.19219219e+01,5.80300589e+00,4.86805468e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.20220220e+01,5.80300589e+00,-1.73548591e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.21221221e+01,5.80300589e+00,-3.65105944e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.22222222e+01,5.80300589e+00,-4.33894493e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.23223223e+01,5.80300589e+00,5.62005596e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.24224224e+01,5.80300589e+00,3.26074712e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.25225225e+01,5.80300589e+00,5.21920558e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.26226226e+01,5.80300589e+00,3.27214221e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.27227227e+01,5.80300589e+00,-1.95093423e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.28228228e+01,5.80300589e+00,-4.54414875e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.29229229e+01,5.80300589e+00,-5.75309583e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.30230230e+01,5.80300589e+00,3.28308423e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.31231231e+01,5.80300588e+00,3.24260895e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.32232232e+01,5.80300588e+00,5.34946228e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.33233233e+01,5.80300589e+00,4.35452157e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.34234234e+01,5.80300590e+00,-1.40437336e-06,3.00000000e+06,5.99999999e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.35235235e+01,5.80300591e+00,-3.83068421e-06,3.00000002e+06,6.00000001e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.36236236e+01,5.80300591e+00,-5.19055549e-06,3.00000003e+06,6.00000002e+02,1.50000000e-01,2.50000000e-01,6.00000001e-01,0.00000000e+00
2.37237237e+01,5.80300586e+00,-1.18952531e-07,3.00000002e+06,6.00000005e+02,1.50000001e-01,2.50000001e-01,6.00000002e-01,0.00000000e+00
2.38238238e+01,5.80300571e+00,2.14112463e-05,2.99999993e+06,6.00000001e+02,1.50000001e-01,2.50000001e-01,6.00000003e-01,0.00000000e+00
2.39239239e+01,5.80300565e+00,3.79669913e-05,2.99999981e+06,5.99999988e+02,1.50000000e-01,2.50000000e-01,5.99999999e-01,0.00000000e+00
2.40240240e+01,5.80300578e+00,3.77664475e-05,2.99999977e+06,5.99999974e+02,1.49999998e-01,2.49999996e-01,5.99999991e-01,0.00000000e+00
2.41241241e+01,5.80300651e+00,-5.59413551e-05,2.99999997e+06,5.99999957e+02,1.49999993e-01,2.49999988e-01,5.99999972e-01,0.00000000e+00
2.42242242e+01,5.80300754e+00,-2.16867985e-04,3.00000094e+06,6.00000032e+02,1.49999996e-01,2.49999994e-01,5.99999986e-01,0.00000000e+00
2.43243243e+01,5.80300754e+00,-3.10090143e-04,3.00000160e+06,6.00000126e+02,1.50000006e-01,2.50000010e-01,6.00000023e-01,0.00000000e+00
2.44244244e+01,5.80300563e+00,-1.62559600e-04,3.00000153e+06,6.00000235e+02,1.50000025e-01,2.50000041e-01,6.00000098e-01,0.00000000e+00
2.45245245e+01,5.80299859e+00,8.51494860e-04,2.99999825e+06,6.00000203e+02,1.50000050e-01,2.50000084e-01,6.00000202e-01,0.00000000e+00
2.46246246e+01,5.80299371e+00,1.71763534e-03,2.99999115e+06,5.99999491e+02,1.49999999e-01,2.49999999e-01,5.99999998e-01,0.00000000e+00
2.47247247e+01,5.80299717e+00,2.04611114e-03,2.99998935e+06,5.99999019e+02,1.49999938e-01,2.49999897e-01,5.99999752e-01,0.00000000e+00
2.48248248e+01,5.80301998e+00,-7.27000117e-04,2.99999260e+06,5.99998069e+02,1.49999749e-01,2.49999581e-01,5.99998995e-01,0.00000000e+00
2.49249249e+01,5.80306421e+00,-7.17162804e-03,3.00002975e+06,6.00000631e+02,1.49999822e-01,2.49999703e-01,5.99999287e-01,0.00000000e+00
2.50250250e+01,5.80307438e+00,-1.14549030e-02,3.00005342e+06,6.00003383e+02,1.50000055e-01,2.50000092e-01,6.00000220e-01,0.00000000e+00
2.51251251e+01,5.80303560e+00,-9.58911627e-03,3.00006608e+06,6.00007596e+02,1.50000637e-01,2.50001061e-01,6.00002547e-01,0.00000000e+00
2.52252252e+01,5.80285137e+00,1.58689433e-02,2.99998868e+06,6.00007969e+02,1.50001436e-01,2.50002393e-01,6.00005744e-01,0.00000000e+00
2.53253253e+01,5.80267648e+00,4.36830416e-02,2.99979373e+06,5.99990968e+02,1.50000459e-01,2.50000765e-01,6.00001837e-01,0.00000000e+00
2.54254254e+01,5.80270143e+00,5.73022278e-02,2.99971011e+06,5.99977474e+02,1.49999007e-01,2.49998344e-01,5.99996026e-01,0.00000000e+00
2.55255255e+01,5.80303728e+00,1.64170362e-02,2.99971726e+06,5.99957660e+02,1.49995636e-01,2.49992727e-01,5.99982545e-01,0.00000000e+00
2.56256256e+01,5.80393198e+00,-9.63613480e-02,3.00046044e+06,6.00008325e+02,1.49997003e-01,2.49995005e-01,5.99988011e-01,0.00000000e+00
2.57257257e+01,5.80422251e+00,-2.01617811e-01,3.00065595e+06,6.00018229e+02,1.49996792e-01,2.49994653e-01,5.99987168e-01,0.00000000e+00
2.58258258e+01,5.80399206e+00,-1.84552199e-01,3.00141010e+06,6.00140235e+02,1.50009945e-01,2.50016575e-01,6.00039780e-01,0.00000000e+00
2.59259259e+01,5.80212274e+00,3.49093821e-02,2.99990848e+06,6.00041718e+02,1.50007825e-01,2.50013042e-01,6.00031300e-01,0.00000000e+00
2.60260260e+01,5.79985840e+00,4.84714241e-01,2.99935107e+06,6.00102588e+02,1.50023287e-01,2.50038812e-01,6.00093148e-01,0.00000000e+00
2.61261261e+01,5.79877889e+00,5.49863261e-01,2.99528942e+06,5.99588975e+02,1.49976381e-01,2.49960636e-01,5.99905526e-01,0.00000000e+00
2.62262262e+01,5.80072397e+00,4.97121907e-01,2.99823118e+06,5.99888838e+02,1.49998322e-01,2.49997203e-01,5.99993288e-01,0.00000000e+00
2.63263263e+01,5.80732696e+00,-3.16414346e-01,2.99916758e+06,5.99613135e+02,1.49943479e-01,2.49905798e-01,5.99773915e-01,0.00000000e+00
2.64264264e+01,5.81096055e+00,-1.07456609e+00,3.00595234e+06,6.00356439e+02,1.50002762e-01,2.50004604e-01,6.00011050e-01,0.00000000e+00
2.65265265e+01,5.81041730e+00,-1.29636084e+00,3.00518795e+06,6.00281069e+02,1.49997469e-01,2.49995782e-01,5.99989878e-01,0.00000000e+00
2.66266266e+01,5.80568860e+00,-6.85121238e-01,3.00540729e+06,6.00605617e+02,1.50049473e-01,2.50082455e-01,6.00197891e-01,0.00000000e+00
2.67267267e+01,5.80014696e+00,6.33533920e-01,3.00050092e+06,6.00248932e+02,1.50036746e-01,2.50061243e-01,6.00146983e-01,0.00000000e+00
2.68268268e+01,5.79565515e+00,7.77424500e-01,2.99302136e+06,5.99458407e+02,1.49976250e-01,2.49960416e-01,5.99904999e-01,0.00000000e+00
2.69269269e+01,5.79438730e+00,1.07820943e+00,2.99538869e+06,5.99875792e+02,1.50023259e-01,2.50038765e-01,6.00093036e-01,0.00000000e+00
2.70270270e+01,5.79568274e+00,1.34359460e+00,2.99449681e+06,5.99667787e+02,1.49997077e-01,2.49995129e-01,5.99988310e-01,0.00000000e+00
2.71271271e+01,5.79442575e+00,1.10899948e+00,2.99423455e+06,5.99708325e+02,1.50006336e-01,2.50010560e-01,6.00025344e-01,0.00000000e+00
2.72272272e+01,5.78720491e+00,1.74273252e+00,2.99357049e+06,6.00061903e+02,1.50071713e-01,2.50119522e-01,6.00286852e-01,0.00000000e+00
2.73273273e+01,5.76688664e+00,4.43957377e+00,2.98007866e+06,5.99392481e+02,1.50089147e-01,2.50148578e-01,6.00356586e-01,0.00000000e+00
2.74274274e+01,5.75243647e+00,8.02656488e+00,2.97188679e+06,5.99115878e+02,1.50121836e-01,2.50203060e-01,6.00487343e-01,0.00000000e+00
2.75275275e+01,5.74593077e+00,8.60349120e+00,2.95876750e+06,5.97631467e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.76276276e+01,5.74502705e+00,8.87248505e+00,2.95811743e+06,5.97594152e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.77277277e+01,5.73992094e+00,9.55316298e+00,2.94698136e+06,5.96304205e+02,1.49891799e-01,2.49819666e-01,5.99567197e-01,0.00000000e+00
2.78278278e+01,5.72920946e+00,1.04491817e+01,2.95131586e+06,5.97599919e+02,1.50066836e-01,2.50111394e-01,6.00267345e-01,0.00000000e+00
2.79279279e+01,5.71492982e+00,1.17955822e+01,2.93328696e+06,5.95881746e+02,1.49953924e-01,2.49923206e-01,5.99815695e-01,0.00000000e+00
2.80280280e+01,5.70180987e+00,1.41359803e+01,2.93573738e+06,5.97059813e+02,1.50127723e-01,2.50212871e-01,6.00510891e-01,0.00000000e+00
2.81281281e+01,5.69158530e+00,1.64765564e+01,2.91450575e+06,5.94612332e+02,1.49924297e-01,2.49873828e-01,5.99697188e-01,0.00000000e+00
2.82282282e+01,5.67506341e+00,1.90830137e+01,2.91629911e+06,5.95911576e+02,1.50125266e-01,2.50208777e-01,6.00501064e-01,0.00000000e+00
2.83283283e+01,5.65750599e+00,2.14781884e+01,2.88957746e+06,5.93107859e+02,1.49916663e-01,2.49861105e-01,5.99666651e-01,0.00000000e+00
2.84284284e+01,5.64280690e+00,2.32202793e+01,2.88918436e+06,5.93977663e+02,1.50066661e-01,2.50111101e-01,6.00266643e-01,0.00000000e+00
2.85285285e+01,5.62911050e+00,2.59018754e+01,2.87240001e+06,5.92375301e+02,1.49962430e-01,2.49937384e-01,5.99849721e-01,0.00000000e+00
2.86286286e+01,5.61458081e+00,2.84424228e+01,2.86662090e+06,5.92442057e+02,1.50031106e-01,2.50051844e-01,6.00124425e-01,0.00000000e+00
2.87287287e+01,5.59756869e+00,3.11349270e+01,2.84804194e+06,5.90771675e+02,1.49934491e-01,2.49890819e-01,5.99737965e-01,0.00000000e+00
2.88288288e+01,5.57859369e+00,3.34317504e+01,2.83887836e+06,5.90615799e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.89289289e+01,5.55373590e+00,3.69939400e+01,2.82117587e+06,5.89559910e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.90290290e+01,5.53183375e+00,4.02216388e+01,2.80705707e+06,5.88845107e+02,1.50022127e-01,2.50036878e-01,6.00088506e-01,0.00000000e+00
2.91291291e+01,5.51324359e+00,4.32605638e+01,2.79329532e+06,5.87967570e+02,1.50013576e-01,2.50022627e-01,6.00054306e-01,0.00000000e+00
2.92292292e+01,5.49740117e+00,4.59745529e+01,2.78158743e+06,5.87218535e+02,1.50006402e-01,2.50010670e-01,6.00025609e-01,0.00000000e+00
2.93293293e+01,5.48048445e+00,4.85414894e+01,2.76989428e+06,5.86538552e+02,1.50010599e-01,2.50017666e-01,6.00042398e-01,0.00000000e+00
2.94294294e+01,5.46362808e+00,5.11181583e+01,2.75699092e+06,5.85668854e+02,1.49994849e-01,2.49991415e-01,5.99979397e-01,0.00000000e+00
2.95295295e+01,5.44765996e+00,5.40634398e+01,2.74725275e+06,5.85217828e+02,1.50018681e-01,2.50031135e-01,6.00074725e-01,0.00000000e+00
2.96296296e+01,5.42825312e+00,5.76868693e+01,2.73198102e+06,5.84140859e+02,1.49994132e-01,2.49990219e-01,5.99976526e-01,0.00000000e+00
2.97297297e+01,5.40708542e+00,6.12321197e+01,2.71624644e+06,5.83100074e+02,1.49981298e-01,2.49968831e-01,5.99925193e-01,0.00000000e+00
2.98298298e+01,5.38561731e+00,6.40908298e+01,2.70163257e+06,5.82244797e+02,1.49989012e-01,2.49981686e-01,5.99956046e-01,0.00000000e+00
2.99299299e+01,5.36523504e+00,6.66513021e+01,2.68665822e+06,5.81258112e+02,1.49978466e-01,2.49964111e-01,5.99913865e-01,0.00000000e+00
3.00300300e+01,5.34674424e+00,6.93192236e+01,2.67476080e+06,5.80620203e+02,1.49995304e-01,2.49992174e-01,5.99981217e-01,0.00000000e+00
3.01301301e+01,5.32775603e+00,7.19021389e+01,2.66118914e+06,5.79750877e+02,1.49990677e-01,2.49984462e-01,5.99962708e-01,0.00000000e+00
3.02302302e+01,5.30519105e+00,7.50520289e+01,2.64824011e+06,5.79206803e+02,1.50036506e-01,2.50060844e-01,6.00146025e-01,0.00000000e+00
3.03303303e+01,5.27993743e+00,7.86630008e+01,2.62920750e+06,5.77881627e+02,1.50013887e-01,2.50023146e-01,6.00055550e-01,0.00000000e+00
3.04304304e+01,5.25649452e+00,8.21368276e+01,2.61697476e+06,5.77500713e+02,1.50080773e-01,2.50134622e-01,6.00323094e-01,0.00000000e+00
3.05305305e+01,5.23709514e+00,8.55730546e+01,2.60143431e+06,5.76327547e+02,1.50046990e-01,2.50078316e-01,6.00187959e-01,0.00000000e+00
3.06306306e+01,5.22056152e+00,8.83152540e+01,2.58880326e+06,5.75418818e+02,1.50027902e-01,2.50046503e-01,6.00111606e-01,0.00000000e+00
3.07307307e+01,5.20582765e+00,9.13758870e+01,2.57879918e+06,5.74805265e+02,1.50031090e-01,2.50051817e-01,6.00124361e-01,0.00000000e+00
3.08308308e+01,5.18803525e+00,9.49126953e+01,2.56524835e+06,5.73823856e+02,1.50010675e-01,2.50017792e-01,6.00042700e-01,0.00000000e+00
3.09309309e+01,5.16656645e+00,9.84302646e+01,2.54861095e+06,5.72583735e+02,1.49981186e-01,2.49968643e-01,5.99924744e-01,0.00000000e+00
3.10310310e+01,5.14244196e+00,1.01227107e+02,2.53308336e+06,5.71692589e+02,1.50000182e-01,2.50000304e-01,6.00000729e-01,0.00000000e+00
3.11311311e+01,5.12034017e+00,1.04168714e+02,2.51745162e+06,5.70643949e+02,1.49993130e-01,2.49988550e-01,5.99972520e-01,0.00000000e+00
3.12312312e+01,5.10063297e+00,1.07225022e+02,2.50510322e+06,5.69958284e+02,1.50014330e-01,2.50023883e-01,6.00057319e-01,0.00000000e+00
3.13313313e+01,5.08045666e+00,1.10502370e+02,2.49126108e+06,5.69057385e+02,1.50015003e-01,2.50025005e-01,6.00060013e-01,0.00000000e+00
3.14314314e+01,5.06155226e+00,1.13631823e+02,2.47707377e+06,5.68011171e+02,1.49993557e-01,2.49989262e-01,5.99974228e-01,0.00000000e+00
3.15315315e+01,5.04409086e+00,1.16983639e+02,2.46655154e+06,5.67463113e+02,1.50018191e-01,2.50030318e-01,6.00072762e-01,0.00000000e+00
3.16316316e+01,5.02789742e+00,1.20519020e+02,2.45477805e+06,5.66620852e+02,1.50005622e-01,2.50009370e-01,6.00022488e-01,0.00000000e+00
3.17317317e+01,5.00886060e+00,1.23965617e+02,2.44154931e+06,5.65725957e+02,1.50001194e-01,2.50001989e-01,6.00004775e-01,0.00000000e+00
3.18318318e+01,4.98765734e+00,1.27224181e+02,2.42614418e+06,5.64608235e+02,1.49984733e-01,2.49974555e-01,5.99938932e-01,0.00000000e+00
3.19319319e+01,4.96667284e+00,1.30164159e+02,2.41258212e+06,5.63774914e+02,1.49997863e-01,2.49996438e-01,5.99991450e-01,0.00000000e+00
3.20320320e+01,4.94634153e+00,1.33381784e+02,2.39955679e+06,5.62981346e+02,1.50012412e-01,2.50020686e-01,6.00049647e-01,0.00000000e+00
3.21321321e+01,4.92765285e+00,1.36729147e+02,2.38718351e+06,5.62179022e+02,1.50018677e-01,2.50031129e-01,6.00074709e-01,0.00000000e+00
3.22322322e+01,4.90857544e+00,1.39947387e+02,2.37460956e+06,5.61366340e+02,1.50025347e-01,2.50042245e-01,6.00101388e-01,0.00000000e+00
3.23323323e+01,4.88936387e+00,1.42945883e+02,2.36084033e+06,5.60357673e+02,1.50011032e-01,2.50018387e-01,6.00044129e-01,0.00000000e+00
3.24324324e+01,4.87120949e+00,1.46027021e+02,2.34950879e+06,5.59686015e+02,1.50027225e-01,2.50045375e-01,6.00108901e-01,0.00000000e+00
3.25325325e+01,4.85423846e+00,1.49250095e+02,2.33722485e+06,5.58766145e+02,1.50011160e-01,2.50018600e-01,6.00044641e-01,0.00000000e+00
3.26326326e+01,4.83611466e+00,1.52550918e+02,2.32603497e+06,5.58106946e+02,1.50029440e-01,2.50049067e-01,6.00117761e-01,0.00000000e+00
3.27327327e+01,4.81729665e+00,1.55808044e+02,2.31063932e+06,5.56766907e+02,1.49978713e-01,2.49964521e-01,5.99914850e-01,0.00000000e+00
3.28328328e+01,4.79915801e+00,1.58839765e+02,2.30000417e+06,5.56192194e+02,1.50007492e-01,2.50012487e-01,6.00029968e-01,0.00000000e+00
3.29329329e+01,4.78004759e+00,1.62352230e+02,2.28629196e+06,5.55147015e+02,1.49991181e-01,2.49985302e-01,5.99964725e-01,0.00000000e+00
3.30330330e+01,4.76253348e+00,1.65870800e+02,2.27490849e+06,5.54388392e+02,1.49998193e-01,2.49996988e-01,5.99992771e-01,0.00000000e+00
3.31331331e+01,4.74528942e+00,1.69060945e+02,2.26254679e+06,5.53436945e+02,1.49982636e-01,2.49971060e-01,5.99930545e-01,0.00000000e+00
3.32332332e+01,4.72634243e+00,1.72008416e+02,2.25056930e+06,5.52666527e+02,1.49995528e-01,2.49992546e-01,5.99982112e-01,0.00000000e+00
3.33333333e+01,4.70624669e+00,1.75010207e+02,2.23640883e+06,5.51586625e+02,1.49981278e-01,2.49968797e-01,5.99925112e-01,0.00000000e+00
3.34334334e+01,4.68752613e+00,1.77938955e+02,2.22422143e+06,5.50755817e+02,1.49985575e-01,2.49975958e-01,5.99942299e-01,0.00000000e+00
3.35335335e+01,4.66974042e+00,1.81278587e+02,2.21339885e+06,5.50095580e+02,1.50004072e-01,2.50006787e-01,6.00016289e-01,0.00000000e+00
3.36336336e+01,4.65307595e+00,1.84835719e+02,2.20220327e+06,5.49284218e+02,1.50001087e-01,2.50001812e-01,6.00004348e-01,0.00000000e+00
3.37337337e+01,4.63495677e+00,1.88179839e+02,2.18994921e+06,5.48384332e+02,1.49995277e-01,2.49992128e-01,5.99981106e-01,0.00000000e+00
3.38338338e+01,4.61531106e+00,1.91144880e+02,2.17663185e+06,5.47394724e+02,1.49988396e-01,2.49980661e-01,5.99953585e-01,0.00000000e+00
3.39339339e+01,4.59608550e+00,1.93929261e+02,2.16388017e+06,5.46468265e+02,1.49987279e-01,2.49978798e-01,5.99949116e-01,0.00000000e+00
3.40340340e+01,4.57764188e+00,1.96893761e+02,2.15196508e+06,5.45633942e+02,1.49991377e-01,2.49985628e-01,5.99965508e-01,0.00000000e+00
3.41341341e+01,4.56062665e+00,2.00272153e+02,2.14127779e+06,5.44913262e+02,1.50001423e-01,2.50002372e-01,6.00005693e-01,0.00000000e+00
