# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.72172172e+01,5.80300589e+00,1.11585021e-14,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.73173173e+01,5.80300589e+00,2.22677704e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.74174174e+01,5.80300589e+00,8.45055351e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.75175175e+01,5.80300589e+00,-4.86655406e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.76176176e+01,5.80300589e+00,-4.37020095e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.77177177e+01,5.80300589e+00,-5.99787265e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.78178178e+01,5.80300589e+00,-7.02696498e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.79179179e+01,5.80300589e+00,-1.62684006e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.80180180e+01,5.80300589e+00,-2.67135459e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.81181181e+01,5.80300589e+00,-1.67327066e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.82182182e+01,5.80300589e+00,1.31637291e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.83183183e+01,5.80300589e+00,3.32993305e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.84184184e+01,5.80300589e+00,4.48428942e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.85185185e+01,5.80300589e+00,-1.13863875e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.86186186e+01,5.80300589e+00,-2.53258572e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.87187187e+01,5.80300589e+00,-4.44814673e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.88188188e+01,5.80300589e+00,-4.12327490e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.89189189e+01,5.80300589e+00,1.05572877e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.90190190e+01,5.80300589e+00,3.41318523e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.91191191e+01,5.80300589e+00,4.88338440e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.92192192e+01,5.80300589e+00,1.04257672e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.93193193e+01,5.80300589e+00,-2.03461121e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.94194194e+01,5.80300589e+00,-3.85085376e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.95195195e+01,5.80300589e+00,-4.11520224e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.96196196e+01,5.80300588e+00,5.40131659e-07,3.00000000e+06,6.00000001e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.97197197e+01,5.80300587e+00,2.45575312e-06,2.99999999e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.98198198e+01,5.80300587e+00,3.67087724e-06,2.99999998e+06,5.99999999e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.99199199e+01,5.80300589e+00,2.10919497e-06,2.99999998e+06,5.99999997e+02,1.50000000e-01,2.49999999e-01,5.99999999e-01,0.00000000e+00
2.00200200e+01,5.80300598e+00,-1.09157459e-05,3.00000002e+06,5.99999997e+02,1.49999999e-01,2.49999999e-01,5.99999997e-01,0.00000000e+00
2.01201201e+01,5.80300605e+00,-2.35342769e-05,3.00000012e+06,6.00000006e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.02202202e+01,5.80300600e+00,-2.85503239e-05,3.00000015e+06,6.00000015e+02,1.50000001e-01,2.50000002e-01,6.00000004e-01,0.00000000e+00
2.03203203e+01,5.80300566e+00,1.09653121e-05,3.00000010e+06,6.00000028e+02,1.50000004e-01,2.50000006e-01,6.00000015e-01,0.00000000e+00
2.04204204e+01,5.80300493e+00,1.19374051e-04,2.99999955e+06,5.99999995e+02,1.50000003e-01,2.50000006e-01,6.00000014e-01,0.00000000e+00
2.05205205e+01,5.80300474e+00,1.91418862e-04,2.99999905e+06,5.99999935e+02,1.49999998e-01,2.49999997e-01,5.99999993e-01,0.00000000e+00
2.06206206e+01,5.80300549e+00,1.62258127e-04,2.99999890e+06,5.99999868e+02,1.49999988e-01,2.49999981e-01,5.99999954e-01,0.00000000e+00
2.07207207e+01,5.80300919e+00,-3.38082808e-04,3.00000023e+06,5.99999827e+02,1.49999969e-01,2.49999948e-01,5.99999876e-01,0.00000000e+00
2.08208208e+01,5.80301306e+00,-9.59906597e-04,3.00000449e+06,6.00000196e+02,1.49999990e-01,2.49999983e-01,5.99999960e-01,0.00000000e+00
2.09209209e+01,5.80301241e+00,-1.28139706e-03,3.00000665e+06,6.00000545e+02,1.50000028e-01,2.50000046e-01,6.00000110e-01,0.00000000e+00
2.10210210e+01,5.80300317e+00,-3.41587078e-04,3.00000590e+06,6.00001012e+02,1.50000112e-01,2.50000187e-01,6.00000450e-01,0.00000000e+00
2.11211211e+01,5.80297682e+00,3.40792199e-03,2.99998935e+06,6.00000282e+02,1.50000148e-01,2.50000247e-01,6.00000594e-01,0.00000000e+00
2.12212212e+01,5.80296456e+00,6.25144510e-03,2.99997023e+06,5.99998312e+02,1.50000002e-01,2.50000003e-01,6.00000008e-01,0.00000000e+00
2.13213213e+01,5.80297795e+00,6.38997690e-03,2.99996112e+06,5.99996178e+02,1.49999733e-01,2.49999556e-01,5.99998933e-01,0.00000000e+00
2.14214214e+01,5.80306018e+00,-3.55191344e-03,2.99999320e+06,5.99995661e+02,1.49999342e-01,2.49998903e-01,5.99997366e-01,0.00000000e+00
2.15215215e+01,5.80317007e+00,-2.26482957e-02,3.00007233e+06,6.00000147e+02,1.49999336e-01,2.49998893e-01,5.99997343e-01,0.00000000e+00
2.16216216e+01,5.80319606e+00,-2.95249850e-02,3.00018398e+06,6.00014485e+02,1.50000662e-01,2.50001103e-01,6.00002648e-01,0.00000000e+00
2.17217217e+01,5.80306746e+00,-2.31736327e-02,3.00012092e+06,6.00013454e+02,1.50001091e-01,2.50001818e-01,6.00004363e-01,0.00000000e+00
2.18218218e+01,5.80262698e+00,4.60753282e-02,3.00002408e+06,6.00026948e+02,1.50004262e-01,2.50007104e-01,6.00017048e-01,0.00000000e+00
2.19219219e+01,5.80223835e+00,8.92699920e-02,2.99932770e+06,5.99951567e+02,1.49998331e-01,2.49997219e-01,5.99993325e-01,0.00000000e+00
2.20220220e+01,5.80240193e+00,1.29370391e-01,2.99961985e+06,5.99983159e+02,1.50000814e-01,2.50001356e-01,6.00003255e-01,0.00000000e+00
2.21221221e+01,5.80322786e+00,1.90287623e-02,2.99926779e+06,5.99881622e+02,1.49987245e-01,2.49978742e-01,5.99948981e-01,0.00000000e+00
2.22222222e+01,5.80482251e+00,-2.05412642e-01,3.00117452e+06,6.00055079e+02,1.49997996e-01,2.49996659e-01,5.99991983e-01,0.00000000e+00
2.23223223e+01,5.80519988e+00,-3.73405985e-01,3.00111895e+06,6.00023736e+02,1.49993302e-01,2.49988837e-01,5.99973208e-01,0.00000000e+00
2.24224224e+01,5.80457679e+00,-3.28083425e-01,3.00251871e+06,6.00262270e+02,1.50019731e-01,2.50032884e-01,6.00078923e-01,0.00000000e+00
2.25225225e+01,5.80164756e+00,1.80912097e-01,3.00057994e+06,6.00167123e+02,1.50022336e-01,2.50037227e-01,6.00089344e-01,0.00000000e+00
2.26226226e+01,5.79812072e+00,4.77887631e-01,2.99614585e+06,5.99752288e+02,1.49995438e-01,2.49992396e-01,5.99981750e-01,0.00000000e+00
2.27227227e+01,5.79816725e+00,9.03663687e-01,2.99775066e+06,5.99978834e+02,1.50017908e-01,2.50029847e-01,6.00071632e-01,0.00000000e+00
2.28228228e+01,5.80078667e+00,5.40220661e-01,2.99433839e+06,5.99328397e+02,1.49942033e-01,2.49903388e-01,5.99768131e-01,0.00000000e+00
2.29229229e+01,5.80797678e+00,-4.24971802e-01,3.00377204e+06,6.00230317e+02,1.50002480e-01,2.50004133e-01,6.00009918e-01,0.00000000e+00
2.30230230e+01,5.81102308e+00,-1.51166982e+00,3.00071866e+06,5.99605579e+02,1.49927493e-01,2.49879155e-01,5.99709972e-01,0.00000000e+00
2.31231231e+01,5.81230196e+00,-1.25740702e+00,3.01311286e+06,6.01294023e+02,1.50090985e-01,2.50151642e-01,6.00363941e-01,0.00000000e+00
2.32232232e+01,5.80871309e+00,-8.79374520e-01,3.00133326e+06,5.99836488e+02,1.49960086e-01,2.49933477e-01,5.99840345e-01,0.00000000e+00
2.33233233e+01,5.79971409e+00,2.95368584e-01,3.00587281e+06,6.01042866e+02,1.50118022e-01,2.50196704e-01,6.00472089e-01,0.00000000e+00
2.34234234e+01,5.79375422e+00,7.01465503e-01,2.98660607e+06,5.98657791e+02,1.49904097e-01,2.49840162e-01,5.99616388e-01,0.00000000e+00
2.35235235e+01,5.79600955e+00,1.27693350e+00,3.00327280e+06,6.00901744e+02,1.50119286e-01,2.50198811e-01,6.00477146e-01,0.00000000e+00
2.36236236e+01,5.79847572e+00,1.08200777e+00,2.98880297e+06,5.98679618e+02,1.49886747e-01,2.49811246e-01,5.99546989e-01,0.00000000e+00
2.37237237e+01,5.79439535e+00,7.93750947e-01,3.00146662e+06,6.00744128e+02,1.50110173e-01,2.50183622e-01,6.00440693e-01,0.00000000e+00
2.38238238e+01,5.78429200e+00,2.34092207e+00,2.98542104e+06,5.99075761e+02,1.49985025e-01,2.49975041e-01,5.99940098e-01,0.00000000e+00
2.39239239e+01,5.76900240e+00,4.63028410e+00,2.98491175e+06,5.99954223e+02,1.50136721e-01,2.50227868e-01,6.00546883e-01,0.00000000e+00
2.40240240e+01,5.75790049e+00,7.23849109e+00,2.96976631e+06,5.98469577e+02,1.50034215e-01,2.50057024e-01,6.00136858e-01,0.00000000e+00
2.41241241e+01,5.74739808e+00,7.38497579e+00,2.95857145e+06,5.97511458e+02,1.49981887e-01,2.49969811e-01,5.99927546e-01,0.00000000e+00
2.42242242e+01,5.74089827e+00,8.18700470e+00,2.95823174e+06,5.97868341e+02,1.50044835e-01,2.50074725e-01,6.00179341e-01,0.00000000e+00
2.43243243e+01,5.74041123e+00,9.48624021e+00,2.95664112e+06,5.97669183e+02,1.50026857e-01,2.50044761e-01,6.00107426e-01,0.00000000e+00
2.44244244e+01,5.73494302e+00,1.05634778e+01,2.95201272e+06,5.97342211e+02,1.50016897e-01,2.50028162e-01,6.00067588e-01,0.00000000e+00
2.45245245e+01,5.72361803e+00,1.13804457e+01,2.94191248e+06,5.96588850e+02,1.49988596e-01,2.49980993e-01,5.99954384e-01,0.00000000e+00
2.46246246e+01,5.70957752e+00,1.30658139e+01,2.93696672e+06,5.96751082e+02,1.50063856e-01,2.50106427e-01,6.00255425e-01,0.00000000e+00
2.47247247e+01,5.69610733e+00,1.55185914e+01,2.92292263e+06,5.95554605e+02,1.50000199e-01,2.50000331e-01,6.00000796e-01,0.00000000e+00
2.48248248e+01,5.68537513e+00,1.79290270e+01,2.91870230e+06,5.95613510e+02,1.50051521e-01,2.50085868e-01,6.00206083e-01,0.00000000e+00
2.49249249e+01,5.67133175e+00,1.94667532e+01,2.90259863e+06,5.94145553e+02,1.49962734e-01,2.49937890e-01,5.99850935e-01,0.00000000e+00
2.50250250e+01,5.65812469e+00,2.08865373e+01,2.89828576e+06,5.94345889e+02,1.50038838e-01,2.50064730e-01,6.00155352e-01,0.00000000e+00
2.51251251e+01,5.64723340e+00,2.29949635e+01,2.88765424e+06,5.93473719e+02,1.49996881e-01,2.49994801e-01,5.99987523e-01,0.00000000e+00
2.52252252e+01,5.63409859e+00,2.53540214e+01,2.88151588e+06,5.93400403e+02,1.50045510e-01,2.50075850e-01,6.00182039e-01,0.00000000e+00
2.53253253e+01,5.61622672e+00,2.78356951e+01,2.86361758e+06,5.91892499e+02,1.49969112e-01,2.49948519e-01,5.99876446e-01,0.00000000e+00
2.54254254e+01,5.59892648e+00,2.99586317e+01,2.85523603e+06,5.91749487e+02,1.50028451e-01,2.50047418e-01,6.00113804e-01,0.00000000e+00
2.55255255e+01,5.58284202e+00,3.26092691e+01,2.84147662e+06,5.90729953e+02,1.49994047e-01,2.49990078e-01,5.99976187e-01,0.00000000e+00
2.56256256e+01,5.56665767e+00,3.54528959e+01,2.83282786e+06,5.90472166e+02,1.50037737e-01,2.50062896e-01,6.00150949e-01,0.00000000e+00
2.57257257e+01,5.54982644e+00,3.79849389e+01,2.81692561e+06,5.89171905e+02,1.49978227e-01,2.49963711e-01,5.99912906e-01,0.00000000e+00
2.58258258e+01,5.53327417e+00,3.99860875e+01,2.80722358e+06,5.88776348e+02,1.50009487e-01,2.50015811e-01,6.00037947e-01,0.00000000e+00
2.59259259e+01,5.51750694e+00,4.25109024e+01,2.79559298e+06,5.88039214e+02,1.50002684e-01,2.50004474e-01,6.00010737e-01,0.00000000e+00
2.60260260e+01,5.50284265e+00,4.51428738e+01,2.78621880e+06,5.87567186e+02,1.50018513e-01,2.50030854e-01,6.00074050e-01,0.00000000e+00
2.61261261e+01,5.48605392e+00,4.76738211e+01,2.77208867e+06,5.86511339e+02,1.49983989e-01,2.49973314e-01,5.99935955e-01,0.00000000e+00
2.62262262e+01,5.46803864e+00,5.01093898e+01,2.76147437e+06,5.86062327e+02,1.50016802e-01,2.50028003e-01,6.00067208e-01,0.00000000e+00
2.63263263e+01,5.45044457e+00,5.27425375e+01,2.74742693e+06,5.85061705e+02,1.49991558e-01,2.49985931e-01,5.99966234e-01,0.00000000e+00
2.64264264e+01,5.43499386e+00,5.54696696e+01,2.73843304e+06,5.84687603e+02,1.50021481e-01,2.50035802e-01,6.00085924e-01,0.00000000e+00
2.65265265e+01,5.41924809e+00,5.79865502e+01,2.72499360e+06,5.83651698e+02,1.49984702e-01,2.49974503e-01,5.99938808e-01,0.00000000e+00
2.66266266e+01,5.40256399e+00,6.02508702e+01,2.71496125e+06,5.83194137e+02,1.50011596e-01,2.50019326e-01,6.00046383e-01,0.00000000e+00
2.67267267e+01,5.38508358e+00,6.28456590e+01,2.70215472e+06,5.82359019e+02,1.50003442e-01,2.50005737e-01,6.00013769e-01,0.00000000e+00
2.68268268e+01,5.36838951e+00,6.56218250e+01,2.69157591e+06,5.81811565e+02,1.50021854e-01,2.50036424e-01,6.00087418e-01,0.00000000e+00
2.69269269e+01,5.35235041e+00,6.83152215e+01,2.67897504e+06,5.80906093e+02,1.50000416e-01,2.50000694e-01,6.00001665e-01,0.00000000e+00
2.70270270e+01,5.33527522e+00,7.07270651e+01,2.66772280e+06,5.80274475e+02,1.50011541e-01,2.50019234e-01,6.00046162e-01,0.00000000e+00
2.71271271e+01,5.31677989e+00,7.34870970e+01,2.65536816e+06,5.79560519e+02,1.50020820e-01,2.50034700e-01,6.00083279e-01,0.00000000e+00
2.72272272e+01,5.29679434e+00,7.66345696e+01,2.64139168e+06,5.78686244e+02,1.50020567e-01,2.50034278e-01,6.00082266e-01,0.00000000e+00
2.73273273e+01,5.27842407e+00,7.99144692e+01,2.62966151e+06,5.78053352e+02,1.50038223e-01,2.50063706e-01,6.00152893e-01,0.00000000e+00
2.74274274e+01,5.26069047e+00,8.24624842e+01,2.61528357e+06,5.76957659e+02,1.50005215e-01,2.50008692e-01,6.00020862e-01,0.00000000e+00
2.75275275e+01,5.24428099e+00,8.47127390e+01,2.60496227e+06,5.76410249e+02,1.50023073e-01,2.50038454e-01,6.00092290e-01,0.00000000e+00
2.76276276e+01,5.22896522e+00,8.73389814e+01,2.59498770e+06,5.75843986e+02,1.50033756e-01,2.50056260e-01,6.00135023e-01,0.00000000e+00
2.77277277e+01,5.21229545e+00,9.02023214e+01,2.58401949e+06,5.75206029e+02,1.50043641e-01,2.50072735e-01,6.00174565e-01,0.00000000e+00
2.78278278e+01,5.19261294e+00,9.34353890e+01,2.56913371e+06,5.74139357e+02,1.50022951e-01,2.50038251e-01,6.00091804e-01,0.00000000e+00
2.79279279e+01,5.17433132e+00,9.61737848e+01,2.55443916e+06,5.73003351e+02,1.49988663e-01,2.49981105e-01,5.99954652e-01,0.00000000e+00
2.80280280e+01,5.15739198e+00,9.89869247e+01,2.54390998e+06,5.72440453e+02,1.50008389e-01,2.50013982e-01,6.00033557e-01,0.00000000e+00
2.81281281e+01,5.14073446e+00,1.02048095e+02,2.53177565e+06,5.71596693e+02,1.49997702e-01,2.49996171e-01,5.99990810e-01,0.00000000e+00
2.82282282e+01,5.12419692e+00,1.04915256e+02,2.52069076e+06,5.70909630e+02,1.50003245e-01,2.50005409e-01,6.00012981e-01,0.00000000e+00
2.83283283e+01,5.10688487e+00,1.07498620e+02,2.50766218e+06,5.69955256e+02,1.49984530e-01,2.49974216e-01,5.99938119e-01,0.00000000e+00
2.84284284e+01,5.08954950e+00,1.10051108e+02,2.49714072e+06,5.69406061e+02,1.50008495e-01,2.50014158e-01,6.00033979e-01,0.00000000e+00
2.85285285e+01,5.07209950e+00,1.12863567e+02,2.48524080e+06,5.68636930e+02,1.50009897e-01,2.50016496e-01,6.00039590e-01,0.00000000e+00
2.86286286e+01,5.05650950e+00,1.15803816e+02,2.47512366e+06,5.68029925e+02,1.50019987e-01,2.50033312e-01,6.00079948e-01,0.00000000e+00
2.87287287e+01,5.04047919e+00,1.18633632e+02,2.46422722e+06,5.67321929e+02,1.50021540e-01,2.50035900e-01,6.00086159e-01,0.00000000e+00
2.88288288e+01,5.02278274e+00,1.21493155e+02,2.45300841e+06,5.66669586e+02,1.50037219e-01,2.50062032e-01,6.00148876e-01,0.00000000e+00
2.89289289e+01,5.00375711e+00,1.24447060e+02,2.43955764e+06,5.65734597e+02,1.50029406e-01,2.50049010e-01,6.00117624e-01,0.00000000e+00
2.90290290e+01,4.98687989e+00,1.27290817e+02,2.42818701e+06,5.64995128e+02,1.50031615e-01,2.50052692e-01,6.00126462e-01,0.00000000e+00
2.91291291e+01,4.96997531e+00,1.29850128e+02,2.41586341e+06,5.64095230e+02,1.50016830e-01,2.50028050e-01,6.00067319e-01,0.00000000e+00
2.92292292e+01,4.95288105e+00,1.32399586e+02,2.40414131e+06,5.63304646e+02,1.50014427e-01,2.50024044e-01,6.00057706e-01,0.00000000e+00
2.93293293e+01,4.93611597e+00,1.35109933e+02,2.39202098e+06,5.62420154e+02,1.50000609e-01,2.50001014e-01,6.00002434e-01,0.00000000e+00
2.94294294e+01,4.92086692e+00,1.38001241e+02,2.38156544e+06,5.61705003e+02,1.49998485e-01,2.49997476e-01,5.99993942e-01,0.00000000e+00
2.95295295e+01,4.90624556e+00,1.40859185e+02,2.37128363e+06,5.60972561e+02,1.49991576e-01,2.49985960e-01,5.99966304e-01,0.00000000e+00
2.96296296e+01,4.89069403e+00,1.43507737e+02,2.36006018e+06,5.60140985e+02,1.49978671e-01,2.49964451e-01,5.99914682e-01,0.00000000e+00
2.97297297e+01,4.87495010e+00,1.46074789e+02,2.34963965e+06,5.59454651e+02,1.49982458e-01,2.49970763e-01,5.99929830e-01,0.00000000e+00
2.98298298e+01,4.85930481e+00,1.48855211e+02,2.33945201e+06,5.58798235e+02,1.49988941e-01,2.49981569e-01,5.99955765e-01,0.00000000e+00
2.99299299e+01,4.84342482e+00,1.51747473e+02,2.32827411e+06,5.57983836e+02,1.49980292e-01,2.49967153e-01,5.99921168e-01,0.00000000e+00
3.00300300e+01,4.82642875e+00,1.54604422e+02,2.31682023e+06,5.57195654e+02,1.49979873e-01,2.49966456e-01,5.99919493e-01,0.00000000e+00
3.01301301e+01,4.80875823e+00,1.57312337e+02,2.30491924e+06,5.56373366e+02,1.49979087e-01,2.49965144e-01,5.99916347e-01,0.00000000e+00
3.02302302e+01,4.79173536e+00,1.59983156e+02,2.29350120e+06,5.55583880e+02,1.49979112e-01,2.49965186e-01,5.99916446e-01,0.00000000e+00
3.03303303e+01,4.77534798e+00,1.62868230e+02,2.28329855e+06,5.54955374e+02,1.49993998e-01,2.49989997e-01,5.99975993e-01,0.00000000e+00
3.04304304e+01,4.75976596e+00,1.65940264e+02,2.27322520e+06,5.54288348e+02,1.50001423e-01,2.50002372e-01,6.00005692e-01,0.00000000e+00
3.05305305e+01,4.74376579e+00,1.68844540e+02,2.26275017e+06,5.53578073e+02,1.50006043e-01,2.50010071e-01,6.00024171e-01,0.00000000e+00
3.06306306e+01,4.72676878e+00,1.71404404e+02,2.25134117e+06,5.52770811e+02,1.50005132e-01,2.50008554e-01,6.00020529e-01,0.00000000e+00
3.07307307e+01,4.71015907e+00,1.73876404e+02,2.24050132e+06,5.52032135e+02,1.50009767e-01,2.50016278e-01,6.00039067e-01,0.00000000e+00
3.08308308e+01,4.69376304e+00,1.76449852e+02,2.23008815e+06,5.51350443e+02,1.50019394e-01,2.50032323e-01,6.00077575e-01,0.00000000e+00
3.09309309e+01,4.67705703e+00,1.79174032e+02,2.21897640e+06,5.50563163e+02,1.50019300e-01,2.50032166e-01,6.00077199e-01,0.00000000e+00
3.10310310e+01,4.66051887e+00,1.81932945e+02,2.20818697e+06,5.49818750e+02,1.50022463e-01,2.50037438e-01,6.00089852e-01,0.00000000e+00
3.11311311e+01,4.64428461e+00,1.84754759e+02,2.19726808e+06,5.49024807e+02,1.50019088e-01,2.50031813e-01,6.00076350e-01,0.00000000e+00
3.12312312e+01,4.62866870e+00,1.87590553e+02,2.18696330e+06,5.48291954e+02,1.50019527e-01,2.50032545e-01,6.00078108e-01,0.00000000e+00
3.13313313e+01,4.61331760e+00,1.90355979e+02,2.17633989e+06,5.47478735e+02,1.50010058e-01,2.50016763e-01,6.00040232e-01,0.00000000e+00
3.14314314e+01,4.59840469e+00,1.93046318e+02,2.16639079e+06,5.46751244e+02,1.50007888e-01,2.50013147e-01,6.00031554e-01,0.00000000e+00
3.15315315e+01,4.58380483e+00,1.95786884e+02,2.15699825e+06,5.46098768e+02,1.50012256e-01,2.50020427e-01,6.00049025e-01,0.00000000e+00
3.16316316e+01,4.56876228e+00,1.98548158e+02,2.14670304e+06,5.45310630e+02,1.50004301e-01,2.50007168e-01,6.00017204e-01,0.00000000e+00
3.17317317e+01,4.55280978e+00,2.01316606e+02,2.13634239e+06,5.44570167e+02,1.50007086e-01,2.50011809e-01,6.00028342e-01,0.00000000e+00
3.18318318e+01,4.53661057e+00,2.04019703e+02,2.12542417e+06,5.43741662e+02,1.50001558e-01,2.50002596e-01,6.00006231e-01,0.00000000e+00
3.19319319e+01,4.52113370e+00,2.06629315e+02,2.11498760e+06,5.42946806e+02,1.49995234e-01,2.49992057e-01,5.99980936e-01,0.00000000e+00
3.20320320e+01,4.50606044e+00,2.09306929e+02,2.10542807e+06,5.42278790e+02,1.50001307e-01,2.50002179e-01,6.00005230e-01,0.00000000e+00
3.21321321e+01,4.49068271e+00,2.12181221e+02,2.09551459e+06,5.41562408e+02,1.50004426e-01,2.50007376e-01,6.00017703e-01,0.00000000e+00
3.22322322e+01,4.47522548e+00,2.15156990e+02,2.08528119e+06,5.40788783e+02,1.50001739e-01,2.50002899e-01,6.00006957e-01,0.00000000e+00
3.23323323e+01,4.46006894e+00,2.18030870e+02,2.07523946e+06,5.40025279e+02,1.49998467e-01,2.49997445e-01,5.99993869e-01,0.00000000e+00
3.24324324e+01,4.44514880e+00,2.20842490e+02,2.06579597e+06,5.39351938e+02,1.50004105e-01,2.50006842e-01,6.00016420e-01,0.00000000e+00
3.25325325e+01,4.43025420e+00,2.23619198e+02,2.05618793e+06,5.38642678e+02,1.50005667e-01,2.50009444e-01,6.00022666e-01,0.00000000e+00
3.26326326e+01,4.41498781e+00,2.26341678e+02,2.04642105e+06,5.37926489e+02,1.50008829e-01,2.50014715e-01,6.00035316e-01,0.00000000e+00
3.27327327e+01,4.39968985e+00,2.28955017e+02,2.03634415e+06,5.37149149e+02,1.50005951e-01,2.50009918e-01,6.00023803e-01,0.00000000e+00
3.28328328e+01,4.38481842e+00,2.31496737e+02,2.02655562e+06,5.36391171e+02,1.50002866e-01,2.50004777e-01,6.00011466e-01,0.00000000e+00
3.29329329e+01,4.36990064e+00,2.34118950e+02,2.01735108e+06,5.35745654e+02,1.50011838e-01,2.50019730e-01,6.00047351e-01,0.00000000e+00
3.30330330e+01,4.35478146e+00,2.36977238e+02,2.00775996e+06,5.35038204e+02,1.50015072e-01,2.50025120e-01,6.00060289e-01,0.00000000e+00
3.31331331e+01,4.34011062e+00,2.40003036e+02,1.99836676e+06,5.34330754e+02,1.50016315e-01,2.50027192e-01,6.00065260e-01,0.00000000e+00
3.32332332e+01,4.32596844e+00,2.43009175e+02,1.98899156e+06,5.33583862e+02,1.50010333e-01,2.50017221e-01,6.00041331e-01,0.00000000e+00
3.33333333e+01,4.31157605e+00,2.45843830e+02,1.97952939e+06,5.32835732e+02,1.50005378e-01,2.50008963e-01,6.00021510e-01,0.00000000e+00
3.34334334e+01,4.29738682e+00,2.48649757e+02,1.97022548e+06,5.32097167e+02,1.50001224e-01,2.50002040e-01,6.00004897e-01,0.00000000e+00
3.35335335e+01,4.28388966e+00,2.51484649e+02,1.96181755e+06,5.31477088e+02,1.50006493e-01,2.50010822e-01,6.00025974e-01,0.00000000e+00
3.36336336e+01,4.27024958e+00,2.54247676e+02,1.95279333e+06,5.30746178e+02,1.49999708e-01,2.49999514e-01,5.99998834e-01,0.00000000e+00
3.37337337e+01,4.25550487e+00,2.56915438e+02,1.94310259e+06,5.29961541e+02,1.49994229e-01,2.49990381e-01,5.99976914e-01,0.00000000e+00
3.38338338e+01,4.24011344e+00,2.59493340e+02,1.93279950e+06,5.29097549e+02,1.49985006e-01,2.49975010e-01,5.99940025e-01,0.00000000e+00
3.39339339e+01,4.22465416e+00,2.61960532e+02,1.92302395e+06,5.28338855e+02,1.49987562e-01,2.49979270e-01,5.99950248e-01,0.00000000e+00
3.40340340e+01,4.20870394e+00,2.64581591e+02,1.91301600e+06,5.27567953e+02,1.49991305e-01,2.49985509e-01,5.99965220e-01,0.00000000e+00
3.41341341e+01,4.19288156e+00,2.67303381e+02,1.90318492e+06,5.26820333e+02,1.49996157e-01,2.49993595e-01,5.99984627e-01,0.00000000e+00
