# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
1.71171171e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.72172172e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.73173173e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.74174174e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.75175175e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.76176176e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.77177177e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.78178178e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.79179179e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.80180180e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.81181181e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.82182182e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.83183183e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.84184184e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.85185185e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.86186186e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.87187187e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.88188188e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.89189189e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.90190190e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.91191191e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.92192192e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.93193193e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.94194194e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.95195195e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.96196196e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.97197197e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.98198198e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
1.99199199e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.00200200e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.01201201e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.02202202e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.03203203e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.04204204e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.05205205e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.06206206e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.07207207e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.08208208e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.09209209e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.10210210e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.11211211e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.12212212e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.13213213e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.14214214e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.15215215e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.16216216e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.17217217e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.18218218e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.19219219e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.20220220e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.21221221e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.22222222e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.23223223e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.24224224e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.25225225e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.26226226e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.27227227e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.28228228e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.29229229e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.30230230e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.31231231e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.32232232e+01,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.33233233e+01,5.80300589e+00,1.58333140e-14,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.34234234e+01,5.80300589e+00,2.37496988e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.35235235e+01,5.80300589e+00,1.52631175e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.36236236e+01,5.80300589e+00,1.11460363e-12,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.37237237e+01,5.80300589e+00,-3.23599722e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.38238238e+01,5.80300589e+00,-8.42033605e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.39239239e+01,5.80300589e+00,-1.11792468e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.40240240e+01,5.80300589e+00,1.05241950e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.41241241e+01,5.80300589e+00,8.68460899e-10,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.42242242e+01,5.80300589e+00,1.46323101e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.43243243e+01,5.80300589e+00,1.11613880e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.44244244e+01,5.80300589e+00,-5.15391453e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.45245245e+01,5.80300589e+00,-1.36795064e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.46246246e+01,5.80300589e+00,-1.85137162e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.47247247e+01,5.80300589e+00,5.36253478e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.48248248e+01,5.80300589e+00,1.04007991e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.49249249e+01,5.80300589e+00,1.81112628e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.50250250e+01,5.80300589e+00,1.64357544e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.51251251e+01,5.80300589e+00,-4.45835851e-07,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.52252252e+01,5.80300590e+00,-1.39323684e-06,3.00000001e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.53253253e+01,5.80300590e+00,-1.97485656e-06,3.00000001e+06,6.00000001e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.54254254e+01,5.80300588e+00,-3.56159113e-07,3.00000001e+06,6.00000002e+02,1.50000000e-01,2.50000000e-01,6.00000001e-01,0.00000000e+00
2.55255255e+01,5.80300582e+00,8.23493402e-06,2.99999998e+06,6.00000001e+02,1.50000000e-01,2.50000001e-01,6.00000002e-01,0.00000000e+00
2.56256256e+01,5.80300579e+00,1.53726901e-05,2.99999992e+06,5.99999995e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.57257257e+01,5.80300584e+00,1.63212577e-05,2.99999990e+06,5.99999989e+02,1.49999999e-01,2.49999999e-01,5.99999997e-01,0.00000000e+00
2.58258258e+01,5.80300614e+00,-2.12107606e-05,2.99999997e+06,5.99999980e+02,1.49999997e-01,2.49999995e-01,5.99999988e-01,0.00000000e+00
2.59259259e+01,5.80300661e+00,-9.42281056e-05,3.00000041e+06,6.00000013e+02,1.49999998e-01,2.49999997e-01,5.99999993e-01,0.00000000e+00
2.60260260e+01,5.80300664e+00,-1.40361708e-04,3.00000070e+06,6.00000054e+02,1.50000002e-01,2.50000004e-01,6.00000009e-01,0.00000000e+00
2.61261261e+01,5.80300581e+00,-8.09780483e-05,3.00000074e+06,6.00000110e+02,1.50000011e-01,2.50000019e-01,6.00000045e-01,0.00000000e+00
2.62262262e+01,5.80300248e+00,3.86060475e-04,2.99999921e+06,6.00000098e+02,1.50000024e-01,2.50000040e-01,6.00000096e-01,0.00000000e+00
2.63263263e+01,5.80299997e+00,8.43489815e-04,2.99999597e+06,5.99999791e+02,1.50000004e-01,2.50000006e-01,6.00000014e-01,0.00000000e+00
2.64264264e+01,5.80300143e+00,1.01077111e-03,2.99999437e+06,5.99999472e+02,1.49999966e-01,2.49999943e-01,5.99999863e-01,0.00000000e+00
2.65265265e+01,5.80301265e+00,-2.44464579e-04,2.99999675e+06,5.99999117e+02,1.49999884e-01,2.49999806e-01,5.99999535e-01,0.00000000e+00
2.66266266e+01,5.80303616e+00,-3.86251669e-03,3.00001285e+06,5.99999958e+02,1.49999871e-01,2.49999784e-01,5.99999482e-01,0.00000000e+00
2.67267267e+01,5.80304399e+00,-6.00018061e-03,3.00003233e+06,6.00002254e+02,1.50000068e-01,2.50000113e-01,6.00000271e-01,0.00000000e+00
2.68268268e+01,5.80302243e+00,-5.52433389e-03,3.00003235e+06,6.00003595e+02,1.50000291e-01,2.50000485e-01,6.00001164e-01,0.00000000e+00
2.69269269e+01,5.80291876e+00,8.81586065e-03,3.00000349e+06,6.00005904e+02,1.50000951e-01,2.50001585e-01,6.00003803e-01,0.00000000e+00
2.70270270e+01,5.80280487e+00,2.56128346e-02,2.99986546e+06,5.99993250e+02,1.50000156e-01,2.50000261e-01,6.00000626e-01,0.00000000e+00
2.71271271e+01,5.80281875e+00,3.60691472e-02,2.99983736e+06,5.99988375e+02,1.49999611e-01,2.49999352e-01,5.99998446e-01,0.00000000e+00
2.72272272e+01,5.80302758e+00,1.46586700e-02,2.99981860e+06,5.99972740e+02,1.49997184e-01,2.49995307e-01,5.99988737e-01,0.00000000e+00
2.73273273e+01,5.80362875e+00,-7.30559761e-02,3.00021457e+06,5.99992013e+02,1.49996626e-01,2.49994376e-01,5.99986502e-01,0.00000000e+00
2.74274274e+01,5.80394420e+00,-1.35753519e-01,3.00065615e+06,6.00035522e+02,1.49999672e-01,2.49999453e-01,5.99998687e-01,0.00000000e+00
2.75275275e+01,5.80370837e+00,-1.49680993e-01,3.00081095e+06,6.00072261e+02,1.50004321e-01,2.50007201e-01,6.00017283e-01,0.00000000e+00
2.76276276e+01,5.80238570e+00,4.42431112e-02,3.00057895e+06,6.00121181e+02,1.50014685e-01,2.50024475e-01,6.00058740e-01,0.00000000e+00
2.77277277e+01,5.80028151e+00,2.87044383e-01,2.99806527e+06,5.99892582e+02,1.50000527e-01,2.50000879e-01,6.00002110e-01,0.00000000e+00
2.78278278e+01,5.80017012e+00,5.25185562e-01,2.99853994e+06,5.99967334e+02,1.50008465e-01,2.50014109e-01,6.00033861e-01,0.00000000e+00
2.79279279e+01,5.80140475e+00,3.56287417e-01,2.99653371e+06,5.99603967e+02,1.49967023e-01,2.49945038e-01,5.99868092e-01,0.00000000e+00
2.80280280e+01,5.80650484e+00,-3.07635474e-01,3.00192620e+06,6.00058087e+02,1.49991342e-01,2.49985570e-01,5.99965368e-01,0.00000000e+00
2.81281281e+01,5.80980906e+00,-1.13793398e+00,3.00147228e+06,5.99788428e+02,1.49950756e-01,2.49917927e-01,5.99803025e-01,0.00000000e+00
2.82282282e+01,5.81083405e+00,-1.09973463e+00,3.00990384e+06,6.00927778e+02,1.50060412e-01,2.50100687e-01,6.00241649e-01,0.00000000e+00
2.83283283e+01,5.80665934e+00,-5.45958233e-01,3.00305699e+06,6.00209949e+02,1.50005887e-01,2.50009811e-01,6.00023547e-01,0.00000000e+00
2.84284284e+01,5.79678743e+00,2.31261287e-01,2.99788591e+06,6.00083851e+02,1.50034126e-01,2.50056876e-01,6.00136503e-01,0.00000000e+00
2.85285285e+01,5.79371731e+00,1.61480785e+00,2.99702925e+06,6.00151997e+02,1.50053694e-01,2.50089489e-01,6.00214774e-01,0.00000000e+00
2.86286286e+01,5.79321574e+00,1.56985289e+00,2.98970588e+06,5.99135288e+02,1.49954026e-01,2.49923377e-01,5.99816104e-01,0.00000000e+00
2.87287287e+01,5.79503673e+00,9.69833464e-01,2.99298981e+06,5.99492310e+02,1.49982191e-01,2.49970319e-01,5.99928765e-01,0.00000000e+00
2.88288288e+01,5.79741014e+00,8.30061322e-01,2.99752896e+06,5.99994179e+02,1.50022567e-01,2.50037611e-01,6.00090266e-01,0.00000000e+00
2.89289289e+01,5.79135215e+00,1.19444421e+00,2.99662732e+06,6.00241550e+02,1.50072450e-01,2.50120749e-01,6.00289799e-01,0.00000000e+00
2.90290290e+01,5.76884083e+00,4.67073728e+00,2.98435348e+06,5.99884222e+02,1.50130362e-01,2.50217270e-01,6.00521448e-01,0.00000000e+00
2.91291291e+01,5.75394685e+00,6.97816952e+00,2.95897793e+06,5.97161937e+02,1.49919466e-01,2.49865777e-01,5.99677865e-01,0.00000000e+00
2.92292292e+01,5.75281047e+00,8.42471408e+00,2.96373406e+06,5.97918749e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
2.93293293e+01,5.74608097e+00,8.77889894e+00,2.95235201e+06,5.96696468e+02,1.49905371e-01,2.49842286e-01,5.99621485e-01,0.00000000e+00
2.94294294e+01,5.73665108e+00,8.68903955e+00,2.95378161e+06,5.97491552e+02,1.50024588e-01,2.50040980e-01,6.00098353e-01,0.00000000e+00
2.95295295e+01,5.72547044e+00,1.00706138e+01,2.94560623e+06,5.97008232e+02,1.50022866e-01,2.50038111e-01,6.00091466e-01,0.00000000e+00
2.96296296e+01,5.71140821e+00,1.31357162e+01,2.93882010e+06,5.96905002e+02,1.50071715e-01,2.50119525e-01,6.00286861e-01,0.00000000e+00
2.97297297e+01,5.69958797e+00,1.60677601e+01,2.92227533e+06,5.95242057e+02,1.49954094e-01,2.49923490e-01,5.99816376e-01,0.00000000e+00
2.98298298e+01,5.68299678e+00,1.78127998e+01,2.91414144e+06,5.95098624e+02,1.50009422e-01,2.50015703e-01,6.00037688e-01,0.00000000e+00
2.99299299e+01,5.66487913e+00,1.99830734e+01,2.89977924e+06,5.94139495e+02,1.49989249e-01,2.49982082e-01,5.99956998e-01,0.00000000e+00
3.00300300e+01,5.64926501e+00,2.24577214e+01,2.89152323e+06,5.93912807e+02,1.50032834e-01,2.50054723e-01,6.00131336e-01,0.00000000e+00
3.01301301e+01,5.63198657e+00,2.51847090e+01,2.87758762e+06,5.92954524e+02,1.50009866e-01,2.50016444e-01,6.00039466e-01,0.00000000e+00
3.02302302e+01,5.61315220e+00,2.79480032e+01,2.86618451e+06,5.92465511e+02,1.50040505e-01,2.50067509e-01,6.00162021e-01,0.00000000e+00
3.03303303e+01,5.59520665e+00,3.06616817e+01,2.85070755e+06,5.91315879e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.04304304e+01,5.57890045e+00,3.34555800e+01,2.83910192e+06,5.90629830e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.05305305e+01,5.56068851e+00,3.64852107e+01,2.82527968e+06,5.89730682e+02,1.49986932e-01,2.49978219e-01,5.99947726e-01,0.00000000e+00
3.06306306e+01,5.53706043e+00,4.00357429e+01,2.80868638e+06,5.88757147e+02,1.49989915e-01,2.49983191e-01,5.99959659e-01,0.00000000e+00
3.07307307e+01,5.51560473e+00,4.35823798e+01,2.79386649e+06,5.87904025e+02,1.49996230e-01,2.49993717e-01,5.99984922e-01,0.00000000e+00
3.08308308e+01,5.49550236e+00,4.64977002e+01,2.77906029e+06,5.86960929e+02,1.49987699e-01,2.49979498e-01,5.99950795e-01,0.00000000e+00
3.09309309e+01,5.47637112e+00,4.92270977e+01,2.76519796e+06,5.86093549e+02,1.49982532e-01,2.49970887e-01,5.99930128e-01,0.00000000e+00
3.10310310e+01,5.45876192e+00,5.23515458e+01,2.75599359e+06,5.85830561e+02,1.50032827e-01,2.50054711e-01,6.00131306e-01,0.00000000e+00
3.11311311e+01,5.44168016e+00,5.52273657e+01,2.74154409e+06,5.84733259e+02,1.49995659e-01,2.49992765e-01,5.99982637e-01,0.00000000e+00
3.12312312e+01,5.42023933e+00,5.81406462e+01,2.73013975e+06,5.84376426e+02,1.50054144e-01,2.50090240e-01,6.00216576e-01,0.00000000e+00
3.13313313e+01,5.39168595e+00,6.20225785e+01,2.70764393e+06,5.82776465e+02,1.50016568e-01,2.50027613e-01,6.00066271e-01,0.00000000e+00
3.14314314e+01,5.36771214e+00,6.56960874e+01,2.69201030e+06,5.81925164e+02,1.50035707e-01,2.50059511e-01,6.00142827e-01,0.00000000e+00
3.15315315e+01,5.34740641e+00,6.90009918e+01,2.67497093e+06,5.80610587e+02,1.49990996e-01,2.49984994e-01,5.99963985e-01,0.00000000e+00
3.16316316e+01,5.33047836e+00,7.22647027e+01,2.66605974e+06,5.80332736e+02,1.50037869e-01,2.50063116e-01,6.00151477e-01,0.00000000e+00
3.17317317e+01,5.31172862e+00,7.51221405e+01,2.64762633e+06,5.78687992e+02,1.49951429e-01,2.49919048e-01,5.99805715e-01,0.00000000e+00
3.18318318e+01,5.28945076e+00,7.81491348e+01,2.63713291e+06,5.78506274e+02,1.50033290e-01,2.50055483e-01,6.00133160e-01,0.00000000e+00
3.19319319e+01,5.26425615e+00,8.18219599e+01,2.61383569e+06,5.76500066e+02,1.49939540e-01,2.49899234e-01,5.99758161e-01,0.00000000e+00
3.20320320e+01,5.24232593e+00,8.54185254e+01,2.60223744e+06,5.76110658e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.21321321e+01,5.21999384e+00,8.94607085e+01,2.58616459e+06,5.75033970e+02,1.49991599e-01,2.49985998e-01,5.99966396e-01,0.00000000e+00
3.22322322e+01,5.20095014e+00,9.32966908e+01,2.57609360e+06,5.74694564e+02,1.50043134e-01,2.50071889e-01,6.00172534e-01,0.00000000e+00
3.23323323e+01,5.17950222e+00,9.63021936e+01,2.55596752e+06,5.72907606e+02,1.49953631e-01,2.49922718e-01,5.99814522e-01,0.00000000e+00
3.24324324e+01,5.15513607e+00,9.90542082e+01,2.54473717e+06,5.72726211e+02,1.50047930e-01,2.50079883e-01,6.00191718e-01,0.00000000e+00
3.25325325e+01,5.13023208e+00,1.02237269e+02,2.52270080e+06,5.70833860e+02,1.49966161e-01,2.49943601e-01,5.99864643e-01,0.00000000e+00
3.26326326e+01,5.11008408e+00,1.05483727e+02,2.51063774e+06,5.70227362e+02,1.49996878e-01,2.49994797e-01,5.99987513e-01,0.00000000e+00
3.27327327e+01,5.08939787e+00,1.09424597e+02,2.49630586e+06,5.69281735e+02,1.49995562e-01,2.49992603e-01,5.99982246e-01,0.00000000e+00
3.28328328e+01,5.07121012e+00,1.13374206e+02,2.48294862e+06,5.68321975e+02,1.49980896e-01,2.49968160e-01,5.99923585e-01,0.00000000e+00
3.29329329e+01,5.05239477e+00,1.17040821e+02,2.47101207e+06,5.67632838e+02,1.49997612e-01,2.49996020e-01,5.99990447e-01,0.00000000e+00
3.30330330e+01,5.03264718e+00,1.20569978e+02,2.45736404e+06,5.66721781e+02,1.49995205e-01,2.49992008e-01,5.99980819e-01,0.00000000e+00
3.31331331e+01,5.01067149e+00,1.24059192e+02,2.44319758e+06,5.65870323e+02,1.50009929e-01,2.50016549e-01,6.00039717e-01,0.00000000e+00
3.32332332e+01,4.98720225e+00,1.27411568e+02,2.42616407e+06,5.64638345e+02,1.49991650e-01,2.49986084e-01,5.99966601e-01,0.00000000e+00
3.33333333e+01,4.96378438e+00,1.30523899e+02,2.41142867e+06,5.63779546e+02,1.50012159e-01,2.50020265e-01,6.00048636e-01,0.00000000e+00
3.34334334e+01,4.94115327e+00,1.33889431e+02,2.39535317e+06,5.62635130e+02,1.49999099e-01,2.49998498e-01,5.99996396e-01,0.00000000e+00
3.35335335e+01,4.92089762e+00,1.37371537e+02,2.38178658e+06,5.61739383e+02,1.50002296e-01,2.50003827e-01,6.00009185e-01,0.00000000e+00
3.36336336e+01,4.90099057e+00,1.40831361e+02,2.36798349e+06,5.60773941e+02,1.49996541e-01,2.49994236e-01,5.99986165e-01,0.00000000e+00
3.37337337e+01,4.88142993e+00,1.44289466e+02,2.35473636e+06,5.59872962e+02,1.49996112e-01,2.49993519e-01,5.99984446e-01,0.00000000e+00
3.38338338e+01,4.86269758e+00,1.47855349e+02,2.34256223e+06,5.59092138e+02,1.50004662e-01,2.50007770e-01,6.00018648e-01,0.00000000e+00
3.39339339e+01,4.84358982e+00,1.51295594e+02,2.32895711e+06,5.58088444e+02,1.49991058e-01,2.49985097e-01,5.99964234e-01,0.00000000e+00
3.40340340e+01,4.82251648e+00,1.54562280e+02,2.31477123e+06,5.57113868e+02,1.49990811e-01,2.49984685e-01,5.99963243e-01,0.00000000e+00
3.41341341e+01,4.80034473e+00,1.57854687e+02,2.29998286e+06,5.56104309e+02,1.49992719e-01,2.49987865e-01,5.99970875e-01,0.00000000e+00
