# x(m), rho(kg/m3), u(m/s), p(Pa), T(K), Y_H2, Y_O2, Y_N2, Y_H2O
3.40340340e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.50350350e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.60360360e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.70370370e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.80380380e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
3.90390390e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.00400400e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.10410410e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.20420420e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.30430430e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.40440440e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.50450450e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.60460460e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.70470470e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.80480480e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
4.90490490e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.00500501e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.10510511e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.20520521e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.30530531e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.40540541e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.50550551e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,0.00000000e+00
5.60560561e+00,5.80300589e+00,0.00000000e+00,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,6.37424164e-135
5.70570571e+00,5.80300589e+00,-1.03078191e-14,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,5.72484947e-114
5.80580581e+00,5.80300589e+00,-9.92496578e-13,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,1.79701745e-95
5.90590591e+00,5.80300589e+00,-3.48389927e-11,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,1.07024633e-78
6.00600601e+00,5.80300589e+00,-1.15424579e-09,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,1.39344831e-63
6.10610611e+00,5.80300589e+00,-3.81410951e-08,3.00000000e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,3.96611626e-50
6.20620621e+00,5.80300590e+00,-1.26114164e-06,3.00000001e+06,6.00000000e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,2.43241573e-38
6.30630631e+00,5.80300617e+00,-4.17186066e-05,3.00000021e+06,6.00000012e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,4.00725608e-28
6.40640641e+00,5.80301493e+00,-1.37588333e-03,3.00000679e+06,6.00000423e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,1.60757358e-19
6.50650651e+00,5.80328375e+00,-4.50944320e-02,3.00022263e+06,6.00015795e+02,1.50000000e-01,2.50000000e-01,6.00000000e-01,1.50448140e-12
6.60660661e+00,5.81044388e+00,-1.47089049e+00,3.00728389e+06,6.00686893e+02,1.49999969e-01,2.49999754e-01,6.00000000e-01,2.76743028e-07
6.70670671e+00,5.92911744e+00,-4.45984670e+01,3.25990952e+06,6.38288536e+02,1.49885943e-01,2.49094731e-01,6.00000034e-01,1.01929190e-03
6.80680681e+00,6.37744589e+00,-3.20395691e+02,9.11481894e+06,1.72276319e+03,1.34474605e-01,1.26775334e-01,6.00004621e-01,1.38745440e-01
6.90690691e+00,6.54067392e+00,-4.41078511e+02,1.30148145e+07,2.49645774e+03,1.18685539e-01,1.45792566e-03,6.00009320e-01,2.79847214e-01
7.00700701e+00,6.54978608e+00,-4.43657332e+02,1.30219235e+07,2.49552427e+03,1.18503060e-01,9.59332137e-06,6.00009375e-01,2.81477972e-01
7.10710711e+00,6.54965679e+00,-4.43706519e+02,1.30217536e+07,2.49554831e+03,1.18501922e-01,5.60317888e-07,6.00009375e-01,2.81488142e-01
7.20720721e+00,6.54970703e+00,-4.43711754e+02,1.30218943e+07,2.49555615e+03,1.18501922e-01,5.60307785e-07,6.00009375e-01,2.81488142e-01
7.30730731e+00,6.54974755e+00,-4.43723152e+02,1.30220010e+07,2.49556115e+03,1.18501922e-01,5.60297453e-07,6.00009375e-01,2.81488142e-01
7.40740741e+00,6.54979192e+00,-4.43735200e+02,1.30221188e+07,2.49556682e+03,1.18501922e-01,5.60286842e-07,6.00009375e-01,2.81488142e-01
7.50750751e+00,6.54983990e+00,-4.43747851e+02,1.30222461e+07,2.49557295e+03,1.18501922e-01,5.60275893e-07,6.00009375e-01,2.81488142e-01
7.60760761e+00,6.54989056e+00,-4.43761340e+02,1.30223807e+07,2.49557942e+03,1.18501922e-01,5.60264571e-07,6.00009375e-01,2.81488142e-01
7.70770771e+00,6.54994399e+00,-4.43775529e+02,1.30225227e+07,2.49558628e+03,1.18501922e-01,5.60252865e-07,6.00009375e-01,2.81488142e-01
7.80780781e+00,6.54999972e+00,-4.43790311e+02,1.30226709e+07,2.49559346e+03,1.18501922e-01,5.60240777e-07,6.00009375e-01,2.81488142e-01
7.90790791e+00,6.55005597e+00,-4.43805226e+02,1.30228206e+07,2.49560071e+03,1.18501922e-01,5.60228302e-07,6.00009375e-01,2.81488142e-01
8.00800801e+00,6.55011134e+00,-4.43819898e+02,1.30229676e+07,2.49560778e+03,1.18501922e-01,5.60215418e-07,6.00009375e-01,2.81488142e-01
8.10810811e+00,6.55016601e+00,-4.43834357e+02,1.30231124e+07,2.49561471e+03,1.18501922e-01,5.60202099e-07,6.00009375e-01,2.81488142e-01
8.20820821e+00,6.55022013e+00,-4.43848691e+02,1.30232556e+07,2.49562152e+03,1.18501922e-01,5.60188338e-07,6.00009375e-01,2.81488143e-01
8.30830831e+00,6.55027403e+00,-4.43862951e+02,1.30233979e+07,2.49562826e+03,1.18501922e-01,5.60174170e-07,6.00009375e-01,2.81488143e-01
8.40840841e+00,6.55032775e+00,-4.43877224e+02,1.30235396e+07,2.49563494e+03,1.18501922e-01,5.60159654e-07,6.00009375e-01,2.81488143e-01
8.50850851e+00,6.55038151e+00,-4.43891547e+02,1.30236813e+07,2.49564161e+03,1.18501922e-01,5.60144863e-07,6.00009375e-01,2.81488143e-01
8.60860861e+00,6.55043563e+00,-4.43905991e+02,1.30238239e+07,2.49564832e+03,1.18501922e-01,5.60129872e-07,6.00009375e-01,2.81488143e-01
8.70870871e+00,6.55049074e+00,-4.43920698e+02,1.30239691e+07,2.49565514e+03,1.18501922e-01,5.60114769e-07,6.00009375e-01,2.81488143e-01
8.80880881e+00,6.55054746e+00,-4.43935824e+02,1.30241186e+07,2.49566219e+03,1.18501922e-01,5.60099647e-07,6.00009375e-01,2.81488143e-01
8.90890891e+00,6.55060633e+00,-4.43951505e+02,1.30242740e+07,2.49566953e+03,1.18501922e-01,5.60084596e-07,6.00009375e-01,2.81488143e-01
9.00900901e+00,6.55066777e+00,-4.43967854e+02,1.30244364e+07,2.49567724e+03,1.18501922e-01,5.60069682e-07,6.00009375e-01,2.81488143e-01
9.10910911e+00,6.55073222e+00,-4.43984987e+02,1.30246070e+07,2.49568538e+03,1.18501922e-01,5.60054937e-07,6.00009375e-01,2.81488143e-01
9.20920921e+00,6.55080021e+00,-4.44003053e+02,1.30247874e+07,2.49569404e+03,1.18501922e-01,5.60040359e-07,6.00009375e-01,2.81488143e-01
9.30930931e+00,6.55087229e+00,-4.44022193e+02,1.30249790e+07,2.49570330e+03,1.18501922e-01,5.60025925e-07,6.00009375e-01,2.81488143e-01
9.40940941e+00,6.55094875e+00,-4.44042489e+02,1.30251828e+07,2.49571321e+03,1.18501922e-01,5.60011602e-07,6.00009375e-01,2.81488143e-01
9.50950951e+00,6.55102971e+00,-4.44063969e+02,1.30253990e+07,2.49572379e+03,1.18501922e-01,5.59997356e-07,6.00009375e-01,2.81488143e-01
9.60960961e+00,6.55111530e+00,-4.44086665e+02,1.30256280e+07,2.49573507e+03,1.18501922e-01,5.59983156e-07,6.00009375e-01,2.81488143e-01
9.70970971e+00,6.55120492e+00,-4.44110411e+02,1.30258682e+07,2.49574695e+03,1.18501922e-01,5.59968977e-07,6.00009375e-01,2.81488143e-01
9.80980981e+00,6.55129361e+00,-4.44133941e+02,1.30261059e+07,2.49575871e+03,1.18501922e-01,5.59954791e-07,6.00009375e-01,2.81488143e-01
9.90990991e+00,6.55138022e+00,-4.44156955e+02,1.30263378e+07,2.49577014e+03,1.18501922e-01,5.59940564e-07,6.00009375e-01,2.81488143e-01
1.00100100e+01,6.55146512e+00,-4.44179534e+02,1.30265649e+07,2.49578131e+03,1.18501922e-01,5.59926258e-07,6.00009375e-01,2.81488143e-01
1.01101101e+01,6.55154868e+00,-4.44201776e+02,1.30267883e+07,2.49579229e+03,1.18501922e-01,5.59911843e-07,6.00009375e-01,2.81488143e-01
1.02102102e+01,6.55163133e+00,-4.44223779e+02,1.30270093e+07,2.49580313e+03,1.18501922e-01,5.59897294e-07,6.00009375e-01,2.81488143e-01
1.03103103e+01,6.55171350e+00,-4.44245632e+02,1.30272289e+07,2.49581390e+03,1.18501922e-01,5.59882591e-07,6.00009375e-01,2.81488143e-01
1.04104104e+01,6.55179550e+00,-4.44267409e+02,1.30274480e+07,2.49582464e+03,1.18501922e-01,5.59867701e-07,6.00009375e-01,2.81488143e-01
1.05105105e+01,6.55187756e+00,-4.44289152e+02,1.30276672e+07,2.49583537e+03,1.18501922e-01,5.59852585e-07,6.00009375e-01,2.81488143e-01
1.06106106e+01,6.55195981e+00,-4.44310912e+02,1.30278868e+07,2.49584611e+03,1.18501922e-01,5.59837195e-07,6.00009375e-01,2.81488143e-01
1.07107107e+01,6.55204267e+00,-4.44332788e+02,1.30281080e+07,2.49585692e+03,1.18501922e-01,5.59821480e-07,6.00009375e-01,2.81488143e-01
1.08108108e+01,6.55212685e+00,-4.44354964e+02,1.30283326e+07,2.49586790e+03,1.18501922e-01,5.59805396e-07,6.00009375e-01,2.81488143e-01
1.09109109e+01,6.55221326e+00,-4.44377688e+02,1.30285633e+07,2.49587918e+03,1.18501922e-01,5.59788901e-07,6.00009375e-01,2.81488143e-01
1.10110110e+01,6.55230306e+00,-4.44401257e+02,1.30288032e+07,2.49589091e+03,1.18501922e-01,5.59771956e-07,6.00009375e-01,2.81488143e-01
1.11111111e+01,6.55239743e+00,-4.44425979e+02,1.30290554e+07,2.49590328e+03,1.18501922e-01,5.59754521e-07,6.00009375e-01,2.81488143e-01
1.12112112e+01,6.55249746e+00,-4.44452129e+02,1.30293229e+07,2.49591642e+03,1.18501922e-01,5.59736559e-07,6.00009375e-01,2.81488143e-01
1.13113113e+01,6.55260401e+00,-4.44479916e+02,1.30296080e+07,2.49593046e+03,1.18501922e-01,5.59718035e-07,6.00009375e-01,2.81488143e-01
1.14114114e+01,6.55271752e+00,-4.44509442e+02,1.30299120e+07,2.49594546e+03,1.18501922e-01,5.59698920e-07,6.00009375e-01,2.81488143e-01
1.15115115e+01,6.55283796e+00,-4.44540688e+02,1.30302348e+07,2.49596142e+03,1.18501922e-01,5.59679191e-07,6.00009375e-01,2.81488143e-01
1.16116116e+01,6.55296482e+00,-4.44573521e+02,1.30305751e+07,2.49597827e+03,1.18501922e-01,5.59658832e-07,6.00009375e-01,2.81488143e-01
1.17117117e+01,6.55309716e+00,-4.44607703e+02,1.30309301e+07,2.49599587e+03,1.18501922e-01,5.59637839e-07,6.00009375e-01,2.81488143e-01
1.18118118e+01,6.55323338e+00,-4.44642842e+02,1.30312957e+07,2.49601401e+03,1.18501922e-01,5.59616225e-07,6.00009375e-01,2.81488143e-01
1.19119119e+01,6.55336941e+00,-4.44677913e+02,1.30316605e+07,2.49603207e+03,1.18501922e-01,5.59594022e-07,6.00009375e-01,2.81488143e-01
1.20120120e+01,6.55350449e+00,-4.44712741e+02,1.30320224e+07,2.49604994e+03,1.18501922e-01,5.59571288e-07,6.00009375e-01,2.81488143e-01
1.21121121e+01,6.55363921e+00,-4.44747485e+02,1.30323831e+07,2.49606770e+03,1.18501922e-01,5.59548099e-07,6.00009375e-01,2.81488143e-01
1.22122122e+01,6.55377386e+00,-4.44782230e+02,1.30327433e+07,2.49608542e+03,1.18501922e-01,5.59524557e-07,6.00009375e-01,2.81488143e-01
1.23123123e+01,6.55390883e+00,-4.44817055e+02,1.30331043e+07,2.49610316e+03,1.18501922e-01,5.59500778e-07,6.00009375e-01,2.81488143e-01
1.24124124e+01,6.55404502e+00,-4.44852178e+02,1.30334685e+07,2.49612104e+03,1.18501922e-01,5.59476890e-07,6.00009375e-01,2.81488143e-01
1.25125125e+01,6.55418396e+00,-4.44887977e+02,1.30338401e+07,2.49613928e+03,1.18501922e-01,5.59453021e-07,6.00009375e-01,2.81488143e-01
1.26126126e+01,6.55432779e+00,-4.44925001e+02,1.30342249e+07,2.49615821e+03,1.18501922e-01,5.59429280e-07,6.00009375e-01,2.81488143e-01
1.27127127e+01,6.55447944e+00,-4.44963997e+02,1.30346312e+07,2.49617826e+03,1.18501922e-01,5.59405755e-07,6.00009375e-01,2.81488143e-01
1.28128128e+01,6.55464263e+00,-4.45005924e+02,1.30350692e+07,2.49619998e+03,1.18501922e-01,5.59382499e-07,6.00009375e-01,2.81488143e-01
1.29129129e+01,6.55482193e+00,-4.45051956e+02,1.30355514e+07,2.49622404e+03,1.18501922e-01,5.59359537e-07,6.00009375e-01,2.81488143e-01
1.30130130e+01,6.55502289e+00,-4.45103508e+02,1.30360932e+07,2.49625126e+03,1.18501922e-01,5.59336868e-07,6.00009375e-01,2.81488143e-01
1.31131131e+01,6.55524253e+00,-4.45159834e+02,1.30366865e+07,2.49628123e+03,1.18501922e-01,5.59314475e-07,6.00009375e-01,2.81488143e-01
1.32132132e+01,6.55545171e+00,-4.45213578e+02,1.30372513e+07,2.49630972e+03,1.18501922e-01,5.59292331e-07,6.00009375e-01,2.81488144e-01
1.33133133e+01,6.55564331e+00,-4.45262942e+02,1.30377681e+07,2.49633572e+03,1.18501922e-01,5.59270402e-07,6.00009375e-01,2.81488144e-01
1.34134134e+01,6.55581593e+00,-4.45307552e+02,1.30382330e+07,2.49635900e+03,1.18501922e-01,5.59248652e-07,6.00009375e-01,2.81488144e-01
1.35135135e+01,6.55596949e+00,-4.45347381e+02,1.30386456e+07,2.49637952e+03,1.18501922e-01,5.59227046e-07,6.00009375e-01,2.81488144e-01
1.36136136e+01,6.55610507e+00,-4.45382705e+02,1.30390089e+07,2.49639744e+03,1.18501922e-01,5.59205546e-07,6.00009375e-01,2.81488144e-01
1.37137137e+01,6.55622470e+00,-4.45414046e+02,1.30393284e+07,2.49641306e+03,1.18501922e-01,5.59184114e-07,6.00009375e-01,2.81488144e-01
1.38138138e+01,6.55633110e+00,-4.45442086e+02,1.30396116e+07,2.49642676e+03,1.18501922e-01,5.59162706e-07,6.00009375e-01,2.81488144e-01
1.39139139e+01,6.55642732e+00,-4.45467595e+02,1.30398668e+07,2.49643899e+03,1.18501922e-01,5.59141271e-07,6.00009375e-01,2.81488144e-01
1.40140140e+01,6.55651641e+00,-4.45491335e+02,1.30401025e+07,2.49645020e+03,1.18501922e-01,5.59119754e-07,6.00009375e-01,2.81488144e-01
1.41141141e+01,6.55660109e+00,-4.45513993e+02,1.30403262e+07,2.49646077e+03,1.18501922e-01,5.59098088e-07,6.00009375e-01,2.81488144e-01
1.42142142e+01,6.55668357e+00,-4.45536127e+02,1.30405437e+07,2.49647102e+03,1.18501922e-01,5.59076205e-07,6.00009375e-01,2.81488144e-01
1.43143143e+01,6.55676528e+00,-4.45558115e+02,1.30407591e+07,2.49648114e+03,1.18501922e-01,5.59054030e-07,6.00009375e-01,2.81488144e-01
1.44144144e+01,6.55684702e+00,-4.45580172e+02,1.30409745e+07,2.49649126e+03,1.18501922e-01,5.59031490e-07,6.00009375e-01,2.81488144e-01
1.45145145e+01,6.55693046e+00,-4.45602703e+02,1.30411945e+07,2.49650160e+03,1.18501922e-01,5.59008507e-07,6.00009375e-01,2.81488144e-01
1.46146146e+01,6.55701888e+00,-4.45626537e+02,1.30414280e+07,2.49651263e+03,1.18501922e-01,5.58985002e-07,6.00009375e-01,2.81488144e-01
1.47147147e+01,6.55711699e+00,-4.45652851e+02,1.30416879e+07,2.49652503e+03,1.18501922e-01,5.58960900e-07,6.00009375e-01,2.81488144e-01
1.48148148e+01,6.55723033e+00,-4.45683034e+02,1.30419894e+07,2.49653960e+03,1.18501922e-01,5.58936126e-07,6.00009375e-01,2.81488144e-01
1.49149149e+01,6.55736424e+00,-4.45718424e+02,1.30423472e+07,2.49655709e+03,1.18501922e-01,5.58910612e-07,6.00009375e-01,2.81488144e-01
1.50150150e+01,6.55752199e+00,-4.45759855e+02,1.30427702e+07,2.49657800e+03,1.18501922e-01,5.58884297e-07,6.00009375e-01,2.81488144e-01
1.51151151e+01,6.55768669e+00,-4.45803041e+02,1.30432119e+07,2.49659985e+03,1.18501922e-01,5.58857133e-07,6.00009375e-01,2.81488144e-01
1.52152152e+01,6.55784037e+00,-4.45843452e+02,1.30436230e+07,2.49662003e+03,1.18501922e-01,5.58829083e-07,6.00009375e-01,2.81488144e-01
1.53153153e+01,6.55798475e+00,-4.45881524e+02,1.30440082e+07,2.49663879e+03,1.18501922e-01,5.58800126e-07,6.00009375e-01,2.81488144e-01
1.54154154e+01,6.55812259e+00,-4.45917943e+02,1.30443750e+07,2.49665652e+03,1.18501922e-01,5.58770257e-07,6.00009375e-01,2.81488144e-01
1.55155155e+01,6.55825667e+00,-4.45953385e+02,1.30447311e+07,2.49667363e+03,1.18501922e-01,5.58739489e-07,6.00009375e-01,2.81488144e-01
1.56156156e+01,6.55838927e+00,-4.45988394e+02,1.30450826e+07,2.49669044e+03,1.18501922e-01,5.58707853e-07,6.00009375e-01,2.81488144e-01
1.57157157e+01,6.55852180e+00,-4.46023298e+02,1.30454337e+07,2.49670717e+03,1.18501922e-01,5.58675397e-07,6.00009375e-01,2.81488144e-01
1.58158158e+01,6.55865565e+00,-4.46058449e+02,1.30457881e+07,2.49672404e+03,1.18501922e-01,5.58642188e-07,6.00009375e-01,2.81488144e-01
1.59159159e+01,6.55879458e+00,-4.46094789e+02,1.30461561e+07,2.49674158e+03,1.18501922e-01,5.58608309e-07,6.00009375e-01,2.81488144e-01
1.60160160e+01,6.55894090e+00,-4.46132913e+02,1.30465441e+07,2.49676014e+03,1.18501922e-01,5.58573856e-07,6.00009375e-01,2.81488144e-01
1.61161161e+01,6.55908250e+00,-4.46169762e+02,1.30469188e+07,2.49677795e+03,1.18501922e-01,5.58538939e-07,6.00009375e-01,2.81488144e-01
1.62162162e+01,6.55921340e+00,-4.46203849e+02,1.30472639e+07,2.49679416e+03,1.18501922e-01,5.58503682e-07,6.00009375e-01,2.81488144e-01
1.63163163e+01,6.55933131e+00,-4.46234620e+02,1.30475731e+07,2.49680844e+03,1.18501922e-01,5.58468211e-07,6.00009375e-01,2.81488144e-01
1.64164164e+01,6.55943605e+00,-4.46262042e+02,1.30478459e+07,2.49682078e+03,1.18501922e-01,5.58432656e-07,6.00009375e-01,2.81488144e-01
1.65165165e+01,6.55952913e+00,-4.46286507e+02,1.30480865e+07,2.49683139e+03,1.18501922e-01,5.58397141e-07,6.00009375e-01,2.81488145e-01
1.66166166e+01,6.55961321e+00,-4.46308687e+02,1.30483023e+07,2.49684069e+03,1.18501922e-01,5.58361775e-07,6.00009375e-01,2.81488145e-01
1.67167167e+01,6.55969135e+00,-4.46329359e+02,1.30485018e+07,2.49684912e+03,1.18501922e-01,5.58326646e-07,6.00009375e-01,2.81488145e-01
1.68168168e+01,6.55976639e+00,-4.46349244e+02,1.30486930e+07,2.49685713e+03,1.18501922e-01,5.58291812e-07,6.00009375e-01,2.81488145e-01
1.69169169e+01,6.55984041e+00,-4.46368875e+02,1.30488815e+07,2.49686503e+03,1.18501922e-01,5.58257294e-07,6.00009375e-01,2.81488145e-01
